image_path,question,answer
93/93870dd3.jpg,Is salt added?,Yes
93/93870dd3.jpg,Is the tuna wild?,Yes
93/93870dd3.jpg,What is it caught with?,Line
14/14f5462c.jpg,What is the product's brand?,365
14/14f5462c.jpg,What type of food is this?,FISH
14/14f5462c.jpg,How many calories?,140
14/14f5462c.jpg,How much protein?,30g
14/14f5462c.jpg,What is the tuna type?,Skipjack
41/4109d9a6.jpg,What brand is this?,365
41/4109d9a6.jpg,Is this tuna?,Yes
41/4109d9a6.jpg,Is salt added?,Yes
41/4109d9a6.jpg,What kind of tuna?,Skipjack
41/4109d9a6.jpg,Is this BPA free?,Yes
41/4109d9a6.jpg,Is it canned?,Yes
41/4109d9a6.jpg,Is it wild?,Yes
29/291b6d6b.jpg,What brand is this?,365
29/291b6d6b.jpg,What type of food is this?,Fish
29/291b6d6b.jpg,Is it GMO free?,Yes
29/291b6d6b.jpg,Is it kosher?,Yes
29/291b6d6b.jpg,What kind of tuna is it?,Skipjack
29/291b6d6b.jpg,What is the weight?,Ounces
7c/7c293e2d.jpg,What brand is this?,365
7c/7c293e2d.jpg,What kind of tuna?,Skipjack
7c/7c293e2d.jpg,Tuna is in what?,Water
7c/7c293e2d.jpg,What kind of salt?,Sea
7c/7c293e2d.jpg,Product contains what?,Fish
31/3152cad9.jpg,What is the brand?,365
31/3152cad9.jpg,Is the can BPA free?,Yes
31/3152cad9.jpg,What food is this?,Tuna
31/3152cad9.jpg,Is salt added?,Yes
31/3152cad9.jpg,Is this kosher?,Yes
b2/b2f959a3.jpg,What is the product's brand?,365
b2/b2f959a3.jpg,What type of fish is it?,Tuna
b2/b2f959a3.jpg,What is the food type?,Fish
b2/b2f959a3.jpg,Where is it packed?,Thailand
b2/b2f959a3.jpg,Is salt added?,Yes
b2/b2f959a3.jpg,What is added besides tuna?,Water
78/78e0494b.jpg,What is the case's brand?,Solimo
78/78e0494b.jpg,What is the case's main color?,Multicolor
78/78e0494b.jpg,What is the case's material?,Silicon
78/78e0494b.jpg,What is the design on the case?,Blossom
78/78e0494b.jpg,What is the product type?,Case
78/78e0494b.jpg,What is the image's pattern?,Floral
2f/2f357c87.jpg,What is the case's pattern?,Blossom
2f/2f357c87.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is it made of?,Silicon
2f/2f357c87.jpg,What is the color?,Multicolor
2f/2f357c87.jpg,What is the style?,Designer
85/85192c70.jpg,What is the brand?,Solimo
85/85192c70.jpg,What is the case color?,Multicolor
85/85192c70.jpg,What is the case material?,Silicon
85/85192c70.jpg,What is the design?,Blossom
85/85192c70.jpg,What is product type?,Case
85/85192c70.jpg,Is the case flexible?,Yes
85/85192c70.jpg,Are the sides transparent?,Yes
5f/5fe0f4c3.jpg,What is the case's material?,Plastic
5f/5fe0f4c3.jpg,What is the brand name?,Solimo
5f/5fe0f4c3.jpg,What is the dominant color?,Blue
5f/5fe0f4c3.jpg,What is the design's alphabet?,M
5f/5fe0f4c3.jpg,What is the product type?,Case
47/47f0c738.jpg,What is the case material?,Plastic
47/47f0c738.jpg,What's the product's brand?,Solimo
47/47f0c738.jpg,What's the product type?,Case
47/47f0c738.jpg,What is the model name?,Realme
47/47f0c738.jpg,What is the color?,Others
9f/9f6f86ac.jpg,What is the brand?,Solimo
9f/9f6f86ac.jpg,What is it made of?,Plastic
9f/9f6f86ac.jpg,What is the main color?,Others
9f/9f6f86ac.jpg,Is it a case?,Yes
9f/9f6f86ac.jpg,What is the pattern?,Alphabet
9f/9f6f86ac.jpg,What type of print?,3D
9f/9f6f86ac.jpg,What is the fit?,Snug
d8/d89025e7.jpg,What is the case material?,Plastic
d8/d89025e7.jpg,Is the cover patterned?,Yes
d8/d89025e7.jpg,What type of case is it?,Hard
d8/d89025e7.jpg,What is the product brand?,Solimo
d8/d89025e7.jpg,What kind of print is it?,3D
77/77d1bc46.jpg,What shape is it?,Horseshoe
77/77d1bc46.jpg,What kind of stone?,Diamond
77/77d1bc46.jpg,What is the product type?,Necklace
77/77d1bc46.jpg,What color is it?,Silver
77/77d1bc46.jpg,What is the cut?,Brilliant
77/77d1bc46.jpg,What is the brand?,Amazon
b0/b060d721.jpg,What is the product type?,Necklace
b0/b060d721.jpg,What is the item shape?,Horseshoe
b0/b060d721.jpg,What is the brand?,Amazon
b0/b060d721.jpg,What is the cut?,Brilliant
b0/b060d721.jpg,Is it authentic?,Yes
b0/b060d721.jpg,What is the style?,Necklace
68/68d3525f.jpg,What is the product type?,Necklace
68/68d3525f.jpg,What is the stone shape?,Round
68/68d3525f.jpg,What is the item style?,Necklace
68/68d3525f.jpg,What is the brand?,Amazon
68/68d3525f.jpg,What is the cut?,Brilliant
99/9900b6d6.jpg,What is the product type?,Necklace
99/9900b6d6.jpg,What is the stone shape?,Round
99/9900b6d6.jpg,What is the necklace style?,Pendant
99/9900b6d6.jpg,What is the product's color?,Silver
99/9900b6d6.jpg,What is the brand?,Amazon
99/9900b6d6.jpg,What is the item shape?,Horseshoe
99/9900b6d6.jpg,What material is it?,Platinum
43/436727f4.jpg,What is the product type?,Necklace
43/436727f4.jpg,What is the cut shape?,Round
43/436727f4.jpg,What is the item color?,Silver
43/436727f4.jpg,What is the origin country?,Japan
43/436727f4.jpg,What is the stone type?,Diamond
82/82ffce00.jpg,What is the product type?,Necklace
82/82ffce00.jpg,What is the stone cut?,Round
82/82ffce00.jpg,What shape is it?,Horseshoe
82/82ffce00.jpg,What is the item's color?,Silver
82/82ffce00.jpg,What is the brand?,Amazon
60/60e2b0d7.jpg,What shape is it?,Horseshoe
60/60e2b0d7.jpg,What is the product?,Necklace
60/60e2b0d7.jpg,What stone is it?,Diamond
60/60e2b0d7.jpg,What is the brand?,Amazon
60/60e2b0d7.jpg,What is the color?,Silver
99/99a85c48.jpg,What is the brand?,Wickedly
99/99a85c48.jpg,What kind of nuts?,Almonds
99/99a85c48.jpg,What covers the almonds?,Sesame
99/99a85c48.jpg,Are the almonds roasted?,Yes
99/99a85c48.jpg,What is the bag type?,Resealable
be/bebf2989.jpg,What is the product's brand?,Wickedly
be/bebf2989.jpg,How many servings?,Twelve
be/bebf2989.jpg,How many calories?,Hundred
be/bebf2989.jpg,Fat per serving?,Eleven
be/bebf2989.jpg,Does it contain flavors?,No
7c/7c197ad8.jpg,What kind of nuts are these?,Almonds
7c/7c197ad8.jpg,What covers the almonds?,Sesame
7c/7c197ad8.jpg,What flavor is on the almonds?,Honey
7c/7c197ad8.jpg,What is the brand?,Wickedly
7c/7c197ad8.jpg,Is this food item?,Yes
7c/7c197ad8.jpg,Are the almonds toasted?,Yes
23/23580009.jpg,What is the brand?,Prime
23/23580009.jpg,What is guaranteed?,Satisfaction
23/23580009.jpg,Are refunds available?,Yes
23/23580009.jpg,What is included?,Almonds
23/23580009.jpg,What is the bag size?,Ounce
96/96340d7f.jpg,What is the product's brand?,Wickedly
96/96340d7f.jpg,What kind of nuts are these?,Almonds
96/96340d7f.jpg,What ingredient is roasted?,Sesame
96/96340d7f.jpg,What does it contain?,Almonds
96/96340d7f.jpg,What is the bag type?,Resealable
96/96340d7f.jpg,What kind of product is it?,Grocery
96/96340d7f.jpg,What are the nuts roasted with?,Honey
96/96340d7f.jpg,Where is it a product of?,USA
96/96340d7f.jpg,What is one ingredient?,Sugar
96/96340d7f.jpg,Does it contain dairy?,Milk
15/15ddce1d.jpg,What is the brand?,Solimo
15/15ddce1d.jpg,What style is this?,Pattern
15/15ddce1d.jpg,What is the cover's color?,Multi
15/15ddce1d.jpg,What kind of case is this?,Hard
15/15ddce1d.jpg,What is it for?,Samsung
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the style?,Pattern
ee/ee8ee952.jpg,What type of case is it?,Hard
ee/ee8ee952.jpg,What color is it?,Multi
ee/ee8ee952.jpg,Is it for Samsung?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is the style?,Pattern
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the model name?,Samsung
66/66f3a68c.jpg,What is the cover's pattern?,Paint
66/66f3a68c.jpg,What is the product's brand?,Solimo
66/66f3a68c.jpg,Is the back cover hard?,Yes
66/66f3a68c.jpg,What is the main color?,Multicolor
66/66f3a68c.jpg,Is it a slim cover?,Yes
66/66f3a68c.jpg,What is the product type?,Case
05/052aaf9c.jpg,What is the case's pattern?,Paint
05/052aaf9c.jpg,What is the brand name?,Solimo
05/052aaf9c.jpg,What is the case's color?,Multicolor
05/052aaf9c.jpg,Is the case hard or soft?,Hard
05/052aaf9c.jpg,What is the product type?,Case
05/052aaf9c.jpg,What is the phone brand?,Samsung
05/052aaf9c.jpg,What is the case's style?,Pattern
9e/9e1213df.jpg,What brand is this?,Solimo
9e/9e1213df.jpg,What is the case's color?,Others
9e/9e1213df.jpg,Is it a hard case?,Yes
9e/9e1213df.jpg,What is the phone brand?,Apple
9e/9e1213df.jpg,Is it floral?,Yes
9e/9e1213df.jpg,What is it made of?,Hardback
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the case type?,Hard
ee/ee8ee952.jpg,What is it for?,iPhone
ee/ee8ee952.jpg,Is it printed?,Yes
ee/ee8ee952.jpg,What is the design?,Flower
ee/ee8ee952.jpg,Is it cut?,Logo
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What type of case is this?,Hard
49/49b1b22b.jpg,What phone is this for?,iPhone
49/49b1b22b.jpg,What is the cover's color?,Others
49/49b1b22b.jpg,Is it for mobile phone?,Yes
66/66f3a68c.jpg,What brand is this?,Solimo
66/66f3a68c.jpg,What type of case is this?,Hard
66/66f3a68c.jpg,Is it patterned?,Yes
66/66f3a68c.jpg,What shape is it?,Rectangular
66/66f3a68c.jpg,What is the main color?,Multi
78/78ee7f3d.jpg,What brand is this?,Solimo
78/78ee7f3d.jpg,What is the design?,Floral
78/78ee7f3d.jpg,Is it a hard case?,Yes
78/78ee7f3d.jpg,What is the product?,Case
78/78ee7f3d.jpg,What phone is this for?,iPhone
78/78ee7f3d.jpg,What is the color?,Yellow
ae/aeed57ea.jpg,What is the brand?,Solimo
ae/aeed57ea.jpg,What type of case is this?,Hard
ae/aeed57ea.jpg,What is the case color?,Others
ae/aeed57ea.jpg,What is the case pattern?,White
ae/aeed57ea.jpg,Is it 3D-printed?,Yes
ae/aeed57ea.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What type is it?,Case
ee/ee8ee952.jpg,Is it printed?,Yes
ee/ee8ee952.jpg,Is it hard?,Yes
49/49b1b22b.jpg,What is the case's brand?,Solimo
49/49b1b22b.jpg,What is the case's color?,Others
49/49b1b22b.jpg,What is the cover type?,Back
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the case's pattern?,White
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the product color?,Others
66/66f3a68c.jpg,Is it hard?,Yes
66/66f3a68c.jpg,Is it patterned?,Yes
66/66f3a68c.jpg,Is it 3D printed?,Yes
66/66f3a68c.jpg,What kind of case is it?,Case
98/986b5ff6.jpg,What is the case's brand?,Solimo
98/986b5ff6.jpg,Is the case hard or soft?,Hard
98/986b5ff6.jpg,What kind of print is on the case?,3D
98/986b5ff6.jpg,What is the case's color?,Others
98/986b5ff6.jpg,What is the phone's model?,A1
98/986b5ff6.jpg,What is the case's pattern?,White
98/986b5ff6.jpg,What is the product type?,Case
5d/5d110703.jpg,What brand is it?,Solimo
5d/5d110703.jpg,What is the color?,Pink
5d/5d110703.jpg,Is it for iPhone?,Yes
5d/5d110703.jpg,Is it a cover?,Yes
5d/5d110703.jpg,Is it 3D?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,Is it a hard case?,Yes
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,Is the cover printed?,Yes
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,Is it for iPhone?,Yes
ee/ee8ee952.jpg,Is it for mobile?,Yes
49/49b1b22b.jpg,What is the product's brand name?,Solimo
49/49b1b22b.jpg,What is the product's color?,Others
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,Is the back cover hard?,Yes
49/49b1b22b.jpg,Is it a 3D printed case?,Yes
49/49b1b22b.jpg,Is the model for iPhone?,Yes
49/49b1b22b.jpg,Does it protect against damage?,Yes
49/49b1b22b.jpg,Is there logo cutout?,Yes
49/49b1b22b.jpg,What is the item shape?,Case
49/49b1b22b.jpg,What is the design?,Kitty
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the product color?,Multi
66/66f3a68c.jpg,What is the product type?,Case
66/66f3a68c.jpg,What phone is this case for?,iPhone
66/66f3a68c.jpg,Is the back cover hard?,Yes
66/66f3a68c.jpg,Is it a printed case?,Yes
76/762ca717.jpg,What is the brand?,Solimo
76/762ca717.jpg,What is the phone case's color?,Pink
76/762ca717.jpg,Is the design 3D?,Yes
76/762ca717.jpg,What is the product for?,iPhone
76/762ca717.jpg,Is there a kitty?,Yes
90/9063c6e2.jpg,What color is it?,Black
90/9063c6e2.jpg,What is the brand?,Solimo
90/9063c6e2.jpg,What is the product type?,Case
90/9063c6e2.jpg,What is the style?,Professional
90/9063c6e2.jpg,What is the model number?,71016
e9/e946f2f3.jpg,What color is it?,Black
e9/e946f2f3.jpg,What is the brand?,Solimo
e9/e946f2f3.jpg,What is the product?,Case
e9/e946f2f3.jpg,Is it flexible?,Yes
e9/e946f2f3.jpg,What is the style?,Professional
48/48f2080e.jpg,What color is this case?,Black
48/48f2080e.jpg,What is the product type?,Case
48/48f2080e.jpg,What is the brand name?,Solimo
48/48f2080e.jpg,What style is this case?,Professional
48/48f2080e.jpg,What is the case material?,Soft
f8/f839d01f.jpg,What color is it?,Black
f8/f839d01f.jpg,What is the brand?,Solimo
f8/f839d01f.jpg,What is the product type?,Case
f8/f839d01f.jpg,What is the item style?,Professional
f8/f839d01f.jpg,Is it flexible?,Yes
e8/e8ebaf28.jpg,What color is the case?,Black
e8/e8ebaf28.jpg,What brand is this?,Solimo
e8/e8ebaf28.jpg,What is the product type?,Case
e8/e8ebaf28.jpg,What is the phone brand?,Samsung
e8/e8ebaf28.jpg,Is it a hard case?,Soft
e8/e8ebaf28.jpg,What style is this?,Professional
a1/a145d1ce.jpg,What is the product color?,Black
a1/a145d1ce.jpg,What is the brand name?,Solimo
a1/a145d1ce.jpg,What is the product style?,Professional
a1/a145d1ce.jpg,What is the product type?,Case
a1/a145d1ce.jpg,What is the item shape?,Rectangular
69/69787ec4.jpg,What is the brand?,206
69/69787ec4.jpg,What is the shoe's material?,Canvas
69/69787ec4.jpg,What is the shoe style?,Flora
69/69787ec4.jpg,What is the insole?,Memory
69/69787ec4.jpg,What type of shoe is this?,Sport
69/69787ec4.jpg,What is the model's name?,FLORA
69/69787ec4.jpg,What color is the shoe?,White
25/25fd8c8e.jpg,What is the shoe's brand?,206
25/25fd8c8e.jpg,What is the insole material?,Memory
25/25fd8c8e.jpg,What is the shoe fabric?,Canvas
25/25fd8c8e.jpg,What is the model name?,FLORA
25/25fd8c8e.jpg,What is the shoe style?,Flora
25/25fd8c8e.jpg,What type of shoe is this?,Sport
25/25fd8c8e.jpg,What color is this shoe?,White
0a/0af9a602.jpg,What is the shoe brand?,Collective
0a/0af9a602.jpg,What insole is used?,Memory
0a/0af9a602.jpg,What is the shoe's style?,Flora
0a/0af9a602.jpg,What is it made of?,Canvas
0a/0af9a602.jpg,What type of shoe is it?,Sport
ff/ff1ba065.jpg,What is the shoe's material?,Canvas
ff/ff1ba065.jpg,What is the brand?,206
ff/ff1ba065.jpg,What is the insole?,Memory
ff/ff1ba065.jpg,What is the shoe style?,Flora
ff/ff1ba065.jpg,What is the color?,White
ff/ff1ba065.jpg,What kind of shoe is it?,Sport
25/25cd4444.jpg,What is the brand?,206
25/25cd4444.jpg,What is the shoe made of?,Canvas
25/25cd4444.jpg,What is the insole material?,Memory
25/25cd4444.jpg,What is the style?,Flora
25/25cd4444.jpg,What is the product type?,Shoe
25/25cd4444.jpg,What color is it?,White
eb/eb99e664.jpg,What is the shoe style?,Flora
eb/eb99e664.jpg,What is it made of?,Canvas
eb/eb99e664.jpg,What is the brand?,206
eb/eb99e664.jpg,What kind of shoe is it?,Sport
eb/eb99e664.jpg,What insole does it have?,Memory
eb/eb99e664.jpg,What is the model?,Flora
45/454aa5cf.jpg,What is the shoe's brand?,206
45/454aa5cf.jpg,What is the style?,Flora
45/454aa5cf.jpg,What is the insole?,Memory
45/454aa5cf.jpg,What is the fabric?,Canvas
45/454aa5cf.jpg,What kind of shoe is it?,Sport
3a/3ac39d4d.jpg,What is the brand?,206
3a/3ac39d4d.jpg,What is the shoe's fabric?,Canvas
3a/3ac39d4d.jpg,What is the model name?,FLORA
3a/3ac39d4d.jpg,What insole is featured?,Memory
3a/3ac39d4d.jpg,What is the shoe's style?,Flora
3a/3ac39d4d.jpg,What color is the shoe?,Black
09/099b5200.jpg,What is the brand?,206
09/099b5200.jpg,What is the shoe's style?,Flora
09/099b5200.jpg,What is it made of?,Canvas
09/099b5200.jpg,What is the insole?,Memory
09/099b5200.jpg,What type of shoe is it?,Sport
09/099b5200.jpg,What is the model name?,FLORA
09/099b5200.jpg,What is the color?,White
13/13704c69.jpg,What is the product's brand?,Solimo
13/13704c69.jpg,What is the cover's color?,Others
13/13704c69.jpg,What is the phone model?,Samsung
13/13704c69.jpg,What is the item shape?,Panel
13/13704c69.jpg,What is the product type?,Case
9f/9f016652.jpg,What is the primary color?,Blue
9f/9f016652.jpg,What is the brand?,Solimo
9f/9f016652.jpg,What is the pattern?,Chevron
9f/9f016652.jpg,What is the product material?,Fabric
9f/9f016652.jpg,What shape is the item?,Cube
13/13025bd9.jpg,What is the brand?,Solimo
13/13025bd9.jpg,What is the color?,Blue
13/13025bd9.jpg,What is the material?,Fabric
13/13025bd9.jpg,What is the pattern?,Chevron
13/13025bd9.jpg,What is the product?,Box
7d/7d4c2a5e.jpg,What is the brand?,Solimo
7d/7d4c2a5e.jpg,What is the color?,Blue
7d/7d4c2a5e.jpg,What is the material?,Fabric
7d/7d4c2a5e.jpg,What is the product type?,Home
7d/7d4c2a5e.jpg,Is it foldable?,Yes
40/406d0ec8.jpg,What is the box's color?,Blue
40/406d0ec8.jpg,What is the brand?,Solimo
40/406d0ec8.jpg,What is it made of?,Fabric
40/406d0ec8.jpg,What is its type?,Home
40/406d0ec8.jpg,Is it foldable?,Yes
c9/c995d579.jpg,What is the box's material?,Fabric
c9/c995d579.jpg,What color is the box?,Blue
c9/c995d579.jpg,What is the brand?,Solimo
c9/c995d579.jpg,What is the box's pattern?,Chevron
c9/c995d579.jpg,Is it foldable?,Yes
c9/c995d579.jpg,What is the product type?,Home
91/9199e373.jpg,What is the brand?,Solimo
91/9199e373.jpg,What is the material?,Fabric
91/9199e373.jpg,What is the color?,Blue
91/9199e373.jpg,What is the pattern?,Chevron
91/9199e373.jpg,What is the product type?,HOME
f2/f257dd48.jpg,What color is it?,Multicolor
f2/f257dd48.jpg,What is the brand?,Solimo
f2/f257dd48.jpg,What type is it?,Case
f2/f257dd48.jpg,What is the pattern?,Floral
f2/f257dd48.jpg,What is it made of?,Hard
f2/f257dd48.jpg,What shape is it?,Rectangle
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the product color?,Others
ee/ee8ee952.jpg,What type of case is this?,Hard
ee/ee8ee952.jpg,Is it patterned?,Yes
ee/ee8ee952.jpg,What is this item?,Case
ee/ee8ee952.jpg,What kind of print?,3D
49/49b1b22b.jpg,What is the case's color?,Others
49/49b1b22b.jpg,What is the product's type?,Case
49/49b1b22b.jpg,What is the item's weight?,50
49/49b1b22b.jpg,What is the item's brand?,Solimo
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What type of case?,Hard
66/66f3a68c.jpg,What is the design?,Printed
66/66f3a68c.jpg,What is the color?,Multi
66/66f3a68c.jpg,What is the item?,Cover
97/978e7047.jpg,What is the brand?,Solimo
97/978e7047.jpg,What is the main color?,Others
97/978e7047.jpg,What is the pattern?,Printed
97/978e7047.jpg,What kind of case is this?,Hard
97/978e7047.jpg,Is it a cover?,Yes
97/978e7047.jpg,What is the item shape?,
d1/d1c0bc58.jpg,What brand is this?,Solimo
d1/d1c0bc58.jpg,What is the main material?,Plastic
d1/d1c0bc58.jpg,What is the color?,Multicolor
d1/d1c0bc58.jpg,What is the pattern?,Butterfly
d1/d1c0bc58.jpg,What is the product type?,Case
47/47f0c738.jpg,What is the brand?,Solimo
47/47f0c738.jpg,What is the main material?,Plastic
47/47f0c738.jpg,What is the color?,Multicolor
47/47f0c738.jpg,What type of product is it?,Case
47/47f0c738.jpg,What is the design?,Butterfly
9f/9f6f86ac.jpg,What is the material?,Plastic
9f/9f6f86ac.jpg,What is the brand?,Solimo
9f/9f6f86ac.jpg,What is the color?,Multi-colored
9f/9f6f86ac.jpg,What is the product type?,Case
9f/9f6f86ac.jpg,Is there a pattern?,Yes
d8/d89025e7.jpg,What is the case's material?,Plastic
d8/d89025e7.jpg,What is the brand?,Solimo
d8/d89025e7.jpg,What is the design?,Butterfly
d8/d89025e7.jpg,What type of product is this?,Case
d8/d89025e7.jpg,What's the cover's color?,Multi
9e/9e3269ad.jpg,What brand is it?,Solimo
9e/9e3269ad.jpg,What is the main color?,Multicolor
9e/9e3269ad.jpg,What is it made of?,Silicon
9e/9e3269ad.jpg,What is the phone model?,Y90
