image_path,question,answer
ee/ee8ee952.jpg,What type is this?,Case
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,Is it hard?,Yes
ee/ee8ee952.jpg,What kind of print?,3D
d9/d9504209.jpg,What is the brand?,Solimo
d9/d9504209.jpg,What is the pattern?,Random
d9/d9504209.jpg,What is the color?,Others
d9/d9504209.jpg,What is the product type?,Case
d9/d9504209.jpg,Is it Slim?,Yes
d9/d9504209.jpg,Is it hard?,Yes
d9/d9504209.jpg,Does it have warranty?,No
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the phone case color?,Others
ee/ee8ee952.jpg,Is the design printed?,Yes
ee/ee8ee952.jpg,What is the case type?,Back
ee/ee8ee952.jpg,What is the case style?,Printed
ee/ee8ee952.jpg,What device is this case for?,Samsung
92/929f5422.jpg,What is the brand?,Solimo
92/929f5422.jpg,What is the item color?,Others
92/929f5422.jpg,Is it 3D printed?,Yes
92/929f5422.jpg,What type of cover is it?,Back
92/929f5422.jpg,What is the model name?,Samsung
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the product color?,Others
ee/ee8ee952.jpg,What type of case is it?,Hard
ee/ee8ee952.jpg,Is it printed?,Yes
ee/ee8ee952.jpg,What is it for?,Phone
1b/1b29d6ca.jpg,What is the product type?,Sandal
1b/1b29d6ca.jpg,What is the sandal's color?,Silver
1b/1b29d6ca.jpg,What material is used?,Leather
1b/1b29d6ca.jpg,What is the brand?,206
1b/1b29d6ca.jpg,Is it for women?,Yes
1b/1b29d6ca.jpg,What is the style?,Casual
d0/d07c8059.jpg,What brand is this?,206
d0/d07c8059.jpg,What is the product type?,Sandal
d0/d07c8059.jpg,What is it made of?,Leather
d0/d07c8059.jpg,What color is it?,Silver
d0/d07c8059.jpg,Is it casual?,Yes
ba/ba31bf61.jpg,What is the brand?,Solimo
ba/ba31bf61.jpg,What is the color?,Others
ba/ba31bf61.jpg,What is the design?,Rose
ba/ba31bf61.jpg,What is the material?,Hard
ba/ba31bf61.jpg,What is it?,Case
ba/ba31bf61.jpg,Is it 3D?,Yes
ba/ba31bf61.jpg,What is the model?,F1
fa/fab5770a.jpg,What is the case color?,Multicolored
fa/fab5770a.jpg,What is the pattern on cover?,Floral
fa/fab5770a.jpg,Is it a hard case?,Yes
fa/fab5770a.jpg,Is the case 3D printed?,Yes
fa/fab5770a.jpg,What is the phone brand?,Solimo
fa/fab5770a.jpg,What is the flower's color?,Red
fa/fab5770a.jpg,What is the product type?,Case
1c/1ca8d282.jpg,What brand is this?,Solimo
1c/1ca8d282.jpg,What is the color?,Others
1c/1ca8d282.jpg,What's the style?,Designer
1c/1ca8d282.jpg,Is it patterned?,Yes
1c/1ca8d282.jpg,What is the type?,Case
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the item?,Case
ee/ee8ee952.jpg,What kind of printing?,3D
ee/ee8ee952.jpg,What is the pattern?,Multi
ee/ee8ee952.jpg,What is the fitting?,Easy
67/67db6111.jpg,What is the brand?,find
67/67db6111.jpg,What is the model name?,Zip
67/67db6111.jpg,What style are these?,Chukka
67/67db6111.jpg,What type of product?,Boot
67/67db6111.jpg,What is the color?,Brown
64/64f1f5ce.jpg,What is the product type?,Boot
64/64f1f5ce.jpg,What is the brand?,find
64/64f1f5ce.jpg,What is the boot style?,Chukka
64/64f1f5ce.jpg,What is the model name?,Zip
10/103e38b6.jpg,What is the case's color?,Others
10/103e38b6.jpg,What is the phone case brand?,Solimo
10/103e38b6.jpg,What is the design style?,Printed
10/103e38b6.jpg,What is the phone type?,iPhone
10/103e38b6.jpg,Is the case hard?,Yes
10/103e38b6.jpg,Is there a logo cut?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the item color?,Others
ee/ee8ee952.jpg,What is the design?,Moon
ee/ee8ee952.jpg,What type of case is this?,Hard
ee/ee8ee952.jpg,What is the phone type?,iPhone
ee/ee8ee952.jpg,Is the back printed?,Yes
29/29ce2d10.jpg,What is the brand?,365
29/29ce2d10.jpg,Is it organic?,Yes
29/29ce2d10.jpg,What kind of soup?,Mushroom
29/29ce2d10.jpg,Is sugar added?,No
29/29ce2d10.jpg,What type of product?,Grocery
d3/d3abd549.jpg,What brand is this?,365
d3/d3abd549.jpg,Is the product organic?,Yes
d3/d3abd549.jpg,What kind of soup is this?,Mushroom
d3/d3abd549.jpg,What does the arrow say?,Lift
d3/d3abd549.jpg,Is this soup condensed?,Yes
52/5288d1cb.jpg,What is the sofa's color?,Grey
52/5288d1cb.jpg,What is the product's style?,Sofa
52/5288d1cb.jpg,What is the sofa's brand?,Ravenna
52/5288d1cb.jpg,Is it made of metal?,Yes
52/5288d1cb.jpg,Is it made of polyester?,Yes
2f/2f59013c.jpg,What is the sofa's color?,Grey
2f/2f59013c.jpg,What is the sofa's brand?,Ravenna
2f/2f59013c.jpg,What type of fabric is it?,Polyester
2f/2f59013c.jpg,What kind of frame is it?,Metal
2f/2f59013c.jpg,Is it a chair or sofa?,Sofa
a5/a5800688.jpg,What color are these shoes?,Black
a5/a5800688.jpg,What is the brand name?,Klepe
a5/a5800688.jpg,What is the product type?,Shoes
a5/a5800688.jpg,What type of closure?,Lace
a5/a5800688.jpg,What shape is the toe?,Round
a5/a5800688.jpg,What is the heel type?,Flat
53/5351f657.jpg,What is the shoe color?,Black
53/5351f657.jpg,What is the brand?,Klepe
53/5351f657.jpg,What is the product type?,Shoes
53/5351f657.jpg,What is the style?,Running
53/5351f657.jpg,What is the material?,Fabric
53/5351f657.jpg,What is the heel type?,Flats
53/5351f657.jpg,What is the closure type?,Lace-Up
11/11421a54.jpg,What is the brand?,Solimo
11/11421a54.jpg,What is the phone model?,Infinix
11/11421a54.jpg,What is the case's color?,Multicolor
11/11421a54.jpg,What is the case material?,Plastic
11/11421a54.jpg,What is the item shape?,
d9/d9457c72.jpg,What brand is it?,Solimo
d9/d9457c72.jpg,What is the cover's material?,Plastic
d9/d9457c72.jpg,What is the phone model?,Infinix
d9/d9457c72.jpg,What is the primary color?,Multicolor
d9/d9457c72.jpg,Is there a warranty?,No
d9/d9457c72.jpg,Is it hard or soft?,Soft
d9/d9457c72.jpg,What is printed on it?,Abstract
43/43af81a7.jpg,What is the case's brand?,Solimo
43/43af81a7.jpg,What is the material?,Plastic
43/43af81a7.jpg,What is the design?,Beard
43/43af81a7.jpg,What is phone case color?,Multi
43/43af81a7.jpg,What type of case is it?,Hard
47/47f0c738.jpg,What is the brand?,Solimo
47/47f0c738.jpg,What is the main material?,Plastic
47/47f0c738.jpg,What is the product type?,Case
47/47f0c738.jpg,Is it multicolored?,Yes
47/47f0c738.jpg,Which brand is it?,Amazon
a5/a5c528cd.jpg,What is the brand?,Solimo
a5/a5c528cd.jpg,What is the main material?,Silicone
a5/a5c528cd.jpg,What is the phone model?,Mi
a5/a5c528cd.jpg,What is the color?,Multicolor
a5/a5c528cd.jpg,What is the cover's pattern?,Meow
a5/a5c528cd.jpg,What is item type?,Case
a5/a5c528cd.jpg,What is the case design?,Printed
2f/2f357c87.jpg,What is the case color?,Multicolor
2f/2f357c87.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is the case material?,Silicone
2f/2f357c87.jpg,What is the phone model?,Mi
2f/2f357c87.jpg,What is the product type?,Case
2f/2f357c87.jpg,What is the cover's pattern?,Butterflies
fb/fb98074f.jpg,What brand is this?,Amazon
fb/fb98074f.jpg,What color is the shoe?,Blush
fb/fb98074f.jpg,What is the product type?,Shoes
fb/fb98074f.jpg,What is the model name?,Lusia
fb/fb98074f.jpg,What material is it?,Synthetic
fb/fb98074f.jpg,What style is it?,Lusia
fb/fb98074f.jpg,Is it breathable?,Yes
68/682cfae8.jpg,What is the shoe's color?,Blush
68/682cfae8.jpg,What is the brand?,Amazon
68/682cfae8.jpg,What is the product type?,Shoes
68/682cfae8.jpg,What is the shoe's style?,Lusia
68/682cfae8.jpg,What's the fabric?,Synthetic
68/682cfae8.jpg,What is the model name?,Lusia
68/682cfae8.jpg,Are they sneakers?,Yes
4f/4f70ec9d.jpg,What color is it?,Black
4f/4f70ec9d.jpg,What is the brand?,AmazonCommercial
4f/4f70ec9d.jpg,What powers it?,USB
4f/4f70ec9d.jpg,What is the material?,Metal
4f/4f70ec9d.jpg,Is it portable?,Yes
4f/4f70ec9d.jpg,What is the model?,DC4-3A
4f/4f70ec9d.jpg,What type is it?,Fan
7d/7d93832f.jpg,What color is this fan?,Black
7d/7d93832f.jpg,What is the brand?,AmazonCommercial
7d/7d93832f.jpg,What type of fan is it?,Table
7d/7d93832f.jpg,What is the fan's material?,Metal
7d/7d93832f.jpg,What shape is the fan?,Round
7d/7d93832f.jpg,What powers the fan?,Corded
0d/0da4c776.jpg,What color is the sham?,Grey
0d/0da4c776.jpg,What is it made of?,Cotton
0d/0da4c776.jpg,What is the pattern?,Bordered
0d/0da4c776.jpg,What is the style?,Antique
0d/0da4c776.jpg,What is the product type?,HOME
0d/0da4c776.jpg,What is the brand?,Pinzon
f8/f878e46b.jpg,What is the product color?,Grey
f8/f878e46b.jpg,What is the fabric type?,Cotton
f8/f878e46b.jpg,What is the brand name?,Pinzon
f8/f878e46b.jpg,What is the style?,Antique
f8/f878e46b.jpg,What is the pattern?,Bordered
f8/f878e46b.jpg,What is the material?,Cotton
81/810e8fe4.jpg,What is the brand?,find
81/810e8fe4.jpg,What is the product type?,Shoes
81/810e8fe4.jpg,What is the style?,Moccasin
81/810e8fe4.jpg,What is the material?,Suede
81/810e8fe4.jpg,What is the model?,Addison
81/810e8fe4.jpg,What is the item shape?,Flat
81/810e8fe4.jpg,What is the color?,Brown
f2/f22a0cd0.jpg,What is the brand?,find
f2/f22a0cd0.jpg,What shoe style is this?,Moccasin
f2/f22a0cd0.jpg,What is the fabric?,Suede
f2/f22a0cd0.jpg,Is it for men?,Yes
f2/f22a0cd0.jpg,What are these?,Shoes
f2/f22a0cd0.jpg,What is the model?,Addison
06/064269d7.jpg,What is the case's finish?,Hard
06/064269d7.jpg,What is the design?,Marble
06/064269d7.jpg,What is the pattern?,Blocks
06/064269d7.jpg,What is the case's brand?,Solimo
06/064269d7.jpg,What is the product type?,Case
06/064269d7.jpg,What is the cover print?,3D
06/064269d7.jpg,What is the color?,Multi
06/064269d7.jpg,What is the material?,Canvas
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the material?,Canvas
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,Is it colorful?,Yes
ee/ee8ee952.jpg,Is it slim?,Yes
d4/d44da592.jpg,What is the product count?,Twenty-four
d4/d44da592.jpg,What brand is this?,365
d4/d44da592.jpg,What material is this?,Paper
d4/d44da592.jpg,Is it scented?,No
d4/d44da592.jpg,What kind of product is this?,Tissue
8e/8e0f157c.jpg,What is the brand?,365
8e/8e0f157c.jpg,What material is it?,Paper
8e/8e0f157c.jpg,How many rolls?,Twenty-four
8e/8e0f157c.jpg,Is it scented?,No
8e/8e0f157c.jpg,Is it dyed?,No
8e/8e0f157c.jpg,What is it used for?,Bathroom
50/50406396.jpg,What is the brand?,Solimo
50/50406396.jpg,What is the main color?,Others
50/50406396.jpg,What is the phone model?,S5
50/50406396.jpg,What is the product type?,Case
50/50406396.jpg,What is the pattern?,Zigzag
84/84342c82.jpg,What is the case's pattern?,Zigzag
84/84342c82.jpg,What is the brand?,Solimo
84/84342c82.jpg,What type of case is this?,Hard
84/84342c82.jpg,What is the case's color?,Gold
84/84342c82.jpg,Is it a phone cover?,Yes
86/869d66a8.jpg,What is the case's brand? ,Solimo
86/869d66a8.jpg,What is the phone case color?,Others
86/869d66a8.jpg,What is the cover's pattern?,Leaf
86/869d66a8.jpg,What is the phone model?,Samsung
86/869d66a8.jpg,What is the case's style?,Printed
86/869d66a8.jpg,What is the product type?,Case
2a/2a68efc9.jpg,What is the brand?,Solimo
2a/2a68efc9.jpg,What is the color?,Others
2a/2a68efc9.jpg,What is the phone model?,Samsung
2a/2a68efc9.jpg,Is it a hard case?,Yes
2a/2a68efc9.jpg,What is the product type?,Case
0c/0cb5b098.jpg,What is the brand?,AmazonBasics
0c/0cb5b098.jpg,What is the ball's weight?,Twenty
0c/0cb5b098.jpg,What is it made of?,Rubber
0c/0cb5b098.jpg,What is the ball's shape?,Round
0c/0cb5b098.jpg,What kind of ball is it?,Medicine
1f/1f9751eb.jpg,What is the product's brand?,AmazonBasics
1f/1f9751eb.jpg,What is the product type?,RECREATION_BALL
1f/1f9751eb.jpg,What is the ball's weight?,20
1f/1f9751eb.jpg,What is the ball made of?,Rubber
1f/1f9751eb.jpg,What is the ball's finish?,Textured
1f/1f9751eb.jpg,What is the ball's style?,20
1f/1f9751eb.jpg,What color is the ball?,Gray
b2/b299fac8.jpg,What color is the case?,Multicolor
b2/b299fac8.jpg,What is the case material?,Silicon
b2/b299fac8.jpg,What is the phone brand?,Solimo
b2/b299fac8.jpg,What is the product type?,Case
b2/b299fac8.jpg,What device is this case for?,Vivo
2d/2da2652b.jpg,What is the product's brand?,AmazonBasics
2d/2da2652b.jpg,What is the luggage color?,Blue
2d/2da2652b.jpg,What are these items?,Suitcases
2d/2da2652b.jpg,What is the luggage material?,Polycarbonate
2d/2da2652b.jpg,What is the product type?,Suitcase
2d/2da2652b.jpg,How many pieces are there?,Three
df/df2bb91a.jpg,What color is the luggage?,Blue
df/df2bb91a.jpg,What is the product type?,Suitcase
df/df2bb91a.jpg,What is the brand?,Amazonbasics
df/df2bb91a.jpg,What is the material?,Polycarbonate
df/df2bb91a.jpg,What style is it?,Set
68/68e01d78.jpg,What brand is this?,Solimo
68/68e01d78.jpg,Is the back cover hard?,Yes
68/68e01d78.jpg,What is the cover's color?,Red
68/68e01d78.jpg,What is the product?,Case
68/68e01d78.jpg,Is it a slim case?,Yes
68/68e01d78.jpg,What is the design?,Wax
ee/ee8ee952.jpg,What is the product's brand?,Solimo
ee/ee8ee952.jpg,What type of case is it?,Back
ee/ee8ee952.jpg,What is the case's color?,Others
ee/ee8ee952.jpg,Is the case hard?,Yes
ee/ee8ee952.jpg,What is the item?,Case
0e/0ef2a17e.jpg,What is the brand?,find
0e/0ef2a17e.jpg,What is the color?,Leopard
0e/0ef2a17e.jpg,What type of product is it?,Shoes
0e/0ef2a17e.jpg,What is the sandal's style?,Slide
0e/0ef2a17e.jpg,What pattern is on the sandal?,Leopard
9a/9a22eba1.jpg,What is the sandal's color?,Leopard
9a/9a22eba1.jpg,What is the brand?,find
9a/9a22eba1.jpg,What kind of product is this?,Shoes
9a/9a22eba1.jpg,What is the model name?,Simple
9a/9a22eba1.jpg,What is the style?,Slide
9a/9a22eba1.jpg,Are they flat?,Yes
9a/9a22eba1.jpg,Are they for women?,Yes
9b/9b0bdbb8.jpg,What is the brand?,Solimo
9b/9b0bdbb8.jpg,What is the main color?,Multicolor
9b/9b0bdbb8.jpg,What is the pattern?,Butterfly
9b/9b0bdbb8.jpg,What is the material?,Silicon
9b/9b0bdbb8.jpg,What is the product type?,Case
9b/9b0bdbb8.jpg,What is the item shape?,Rectangular
9b/9b0bdbb8.jpg,What is the model name?,Samsung
2f/2f357c87.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is the color?,Multicolor
2f/2f357c87.jpg,What is the material?,Silicon
2f/2f357c87.jpg,What is the pattern?,Butterfly
2f/2f357c87.jpg,What is the model?,Samsung
2f/2f357c87.jpg,What is the product?,Case
72/7284c0d7.jpg,What is the item's shape?,Round
72/7284c0d7.jpg,What is the product type?,Ring
72/7284c0d7.jpg,What is the stone type?,Zirconia
72/7284c0d7.jpg,What is the ring's color?,Gold
ce/ce0946a8.jpg,What is the brand?,Solimo
ce/ce0946a8.jpg,What is the primary color?,Blue
ce/ce0946a8.jpg,What is the material?,Plastic
ce/ce0946a8.jpg,What type of case is this?,Mobile
ce/ce0946a8.jpg,Is it patterned?,Yes
ce/ce0946a8.jpg,Is it printed?,Yes
ce/ce0946a8.jpg,What shape is the case?,Rectangular
ce/ce0946a8.jpg,What is the design?,Random
ce/ce0946a8.jpg,Is it 3D?,Yes
84/847dfb01.jpg,What is the brand?,Solimo
84/847dfb01.jpg,What is the case's color?,Multicolor
84/847dfb01.jpg,What is the case made of?,Plastic
84/847dfb01.jpg,What type of case is this?,Case
84/847dfb01.jpg,What is the design?,Random
84/847dfb01.jpg,What is the model name?,M31
18/184b914c.jpg,What is the brand?,Solimo
18/184b914c.jpg,What is the color?,Others
18/184b914c.jpg,What kind of case is this?,Hard
18/184b914c.jpg,Is this a cover or panel?,Cover
18/184b914c.jpg,Is the print 2D or 3D?,3D
18/184b914c.jpg,What phone is this for?,Huawei
18/184b914c.jpg,What is the design printed?,Color
18/184b914c.jpg,Is the back cover slim?,Yes
18/184b914c.jpg,What is the item shape?,Board
ee/ee8ee952.jpg,What is the case's brand?,Solimo
ee/ee8ee952.jpg,What kind of print is it?,3D
ee/ee8ee952.jpg,What type of product is it?,Case
ee/ee8ee952.jpg,What is the item color?,Others
ee/ee8ee952.jpg,What is the phone's brand?,Huawei
36/36227093.jpg,What brand is this case?,Solimo
36/36227093.jpg,What is the case's material?,Silicone
36/36227093.jpg,What is the case's color?,Multicolor
36/36227093.jpg,What is the pattern on the case?,Butterfly
36/36227093.jpg,What is the case's product type?,Case
2f/2f357c87.jpg,What brand is this?,Solimo
2f/2f357c87.jpg,What is the case's color?,Multicolor
2f/2f357c87.jpg,What is the case material?,Silicone
2f/2f357c87.jpg,What is the pattern?,Butterfly
2f/2f357c87.jpg,What is the phone model?,Samsung
2f/2f357c87.jpg,What is the product type?,Case
2f/2f357c87.jpg,Is it flexible?,Yes
2f/2f357c87.jpg,Is it heavy?,No
c0/c08f6692.jpg,What is the product type?,Chair
c0/c08f6692.jpg,What is the brand?,Rivet
c0/c08f6692.jpg,What is the main color?,Charcoal
c0/c08f6692.jpg,What shape are legs?,Starburst
c0/c08f6692.jpg,What is the frame material?,Wood
c0/c08f6692.jpg,What is the seat material?,Leather
c0/c08f6692.jpg,Are they sold as set?,Yes
c0/c08f6692.jpg,Is it kitchen chair?,Yes
c0/c08f6692.jpg,Are these chairs swivel?,Yes
a9/a94cd5b0.jpg,What is the brand?,Rivet
a9/a94cd5b0.jpg,What is the main color?,Charcoal
a9/a94cd5b0.jpg,What is the product type?,Chair
a9/a94cd5b0.jpg,What is the chair height?,35.2
a9/a94cd5b0.jpg,What is the chair material?,Leather
a9/a94cd5b0.jpg,Is the chair swiveling?,Yes
a9/a94cd5b0.jpg,Are the legs metal?,Yes
99/992af7eb.jpg,What is the brand?,Solimo
99/992af7eb.jpg,What is the color?,Others
99/992af7eb.jpg,Is the case printed?,Yes
99/992af7eb.jpg,What animal is pictured?,Puppy
99/992af7eb.jpg,What type of case is it?,Hard
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the item color?,Others
ee/ee8ee952.jpg,What is the print type?,3D
ee/ee8ee952.jpg,What type of case is it?,Hard
ee/ee8ee952.jpg,What is the phone brand?,Lenovo
ee/ee8ee952.jpg,What is the pattern?,Puppy
2c/2ce06aa0.jpg,What brand is this?,AmazonBasics
2c/2ce06aa0.jpg,What color is it?,Red
2c/2ce06aa0.jpg,What is the fabric?,Polyester
2c/2ce06aa0.jpg,What type is this?,SUITCASE
2c/2ce06aa0.jpg,What are the wheels?,Spinner
e5/e54affd6.jpg,What is the product's brand?,AmazonBasics
e5/e54affd6.jpg,What color is the suitcase?,Red
e5/e54affd6.jpg,What is the fabric type?,Polyester
e5/e54affd6.jpg,What is the product type?,SUITCASE
e5/e54affd6.jpg,What material is used?,Fabric
29/29ba874b.jpg,What is the case's pattern?,Panda
29/29ba874b.jpg,What is the product's brand?,Solimo
29/29ba874b.jpg,What is the product's color?,Others
29/29ba874b.jpg,What is the model's name?,Vivo
29/29ba874b.jpg,What type of case is this?,Hard
29/29ba874b.jpg,What is the case finish?,Printed
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the item color?,Others
ee/ee8ee952.jpg,Is it hard?,Yes
ee/ee8ee952.jpg,What is the model?,Y31
ee/ee8ee952.jpg,What type of case?,Phone
b4/b4d99f68.jpg,What is the chair's color?,Blue
b4/b4d99f68.jpg,What is the brand?,Stone
b4/b4d99f68.jpg,What is the main material?,Velvet
b4/b4d99f68.jpg,What is the product type?,Furniture
b4/b4d99f68.jpg,What is the frame material?,Wood
17/17289035.jpg,What is the chair's color?,Blue
17/17289035.jpg,What is the brand?,Stone
17/17289035.jpg,What is it made of?,Velvet
17/17289035.jpg,What type of fabric?,Fabric
17/17289035.jpg,What is the item shape?,Curved
77/7767bdcf.jpg,What is the brand?,Solimo
77/7767bdcf.jpg,What is the case color?,Multicolor
77/7767bdcf.jpg,What is the design theme?,Dubai
77/7767bdcf.jpg,What is the product type?,Case
77/7767bdcf.jpg,What is the cover's pattern?,Printed
68/685600b8.jpg,What is the brand?,Solimo
68/685600b8.jpg,What is the color?,Multicolor
68/685600b8.jpg,What is the item?,Case
68/685600b8.jpg,What is the design?,Dubai
68/685600b8.jpg,What is sides?,Transparent
f3/f37a5e2e.jpg,What is the case's brand?,Solimo
f3/f37a5e2e.jpg,What is the case's color?,Others
f3/f37a5e2e.jpg,What is the phone model?,Motorola
f3/f37a5e2e.jpg,Is the case hard?,Yes
f3/f37a5e2e.jpg,Is the cover printed?,Yes
f3/f37a5e2e.jpg,What is the item shape?,
