image_path,question,answer
2f/2f357c87.jpg,What is the phone color?,Multicolor
2f/2f357c87.jpg,Is it flexible?,Yes
2f/2f357c87.jpg,What is the design?,Meow
85/85192c70.jpg,What brand is it?,Solimo
85/85192c70.jpg,What is the primary material?,Silicon
85/85192c70.jpg,Is it one color?,No
85/85192c70.jpg,What is the phone model?,Z4
85/85192c70.jpg,What is its case type?,Case
03/033d8f1e.jpg,What is the brand?,Solimo
03/033d8f1e.jpg,What is the phone brand?,Apple
03/033d8f1e.jpg,What is the case's color?,Others
03/033d8f1e.jpg,Is it hard or soft?,Hard
03/033d8f1e.jpg,What is the model name?,XR
03/033d8f1e.jpg,Is the case printed?,Yes
03/033d8f1e.jpg,Are headphones featured?,Yes
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the product color?,Others
ee/ee8ee952.jpg,What type of case is this?,Back
ee/ee8ee952.jpg,Is the case printed?,Yes
ee/ee8ee952.jpg,What phone is this for?,iPhone
49/49b1b22b.jpg,What brand is it?,Solimo
49/49b1b22b.jpg,What is the design?,Printed
49/49b1b22b.jpg,What is the cover for?,iPhone
49/49b1b22b.jpg,Is the cover hard?,Yes
49/49b1b22b.jpg,What kind of case?,Back
49/49b1b22b.jpg,What is the cover's color?,Others
49/49b1b22b.jpg,What is the product?,Case
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the design?,Printed
66/66f3a68c.jpg,What is the phone model?,iPhone
66/66f3a68c.jpg,Is there a logo cut?,Yes
66/66f3a68c.jpg,What is the color?,Others
e1/e17b3330.jpg,What is the case color?,Others
e1/e17b3330.jpg,Is the back hard?,Yes
e1/e17b3330.jpg,What is the product brand?,Solimo
e1/e17b3330.jpg,What is the phone model?,XR
e1/e17b3330.jpg,Is there a logo cutout?,Yes
e1/e17b3330.jpg,Are there headphones shown?,Yes
4b/4becc70e.jpg,What brand is this?,Solimo
4b/4becc70e.jpg,What type of case is it?,Hard
4b/4becc70e.jpg,What is the design type?,Printed
4b/4becc70e.jpg,What shape is this case?,Rectangular
4b/4becc70e.jpg,What is the case color?,Black
4b/4becc70e.jpg,What type of printing?,3D
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the case style?,Hard
ee/ee8ee952.jpg,What type is it?,Case
ee/ee8ee952.jpg,Is it patterned?,Yes
ee/ee8ee952.jpg,What is the design?,High-Five
ee/ee8ee952.jpg,What kind of print?,3D
ee/ee8ee952.jpg,Is it for phones?,Yes
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What model is it for?,Oppo
49/49b1b22b.jpg,Is the case colorful?,Yes
49/49b1b22b.jpg,Is the case hard?,Yes
49/49b1b22b.jpg,Is the print 3D?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What is the model?,F3
6b/6bd98acd.jpg,What is the item color?,Others
6b/6bd98acd.jpg,What is the brand?,Solimo
6b/6bd98acd.jpg,What type of case is it?,Hard
6b/6bd98acd.jpg,What is the style?,Designer
6b/6bd98acd.jpg,What is the product type?,Case
6b/6bd98acd.jpg,What is the case pattern?,Printed
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the design?,Printed
66/66f3a68c.jpg,What is it for?,Oppo
66/66f3a68c.jpg,What is the color?,Others
02/0261ca16.jpg,What is the rug's brand?,Movian
02/0261ca16.jpg,What is the rug's pattern?,Geometric
02/0261ca16.jpg,What is the rug's shape?,Rectangular
02/0261ca16.jpg,What material is the rug?,Polypropylene
02/0261ca16.jpg,What style is this rug?,Contemporary
02/0261ca16.jpg,What color is the rug?,Blue
cc/cc70d7f9.jpg,What is the brand?,Movian
cc/cc70d7f9.jpg,What is the shape?,Rectangular
cc/cc70d7f9.jpg,What is the pattern?,Geometric
cc/cc70d7f9.jpg,What is the main color?,Blue
cc/cc70d7f9.jpg,What is the material?,Polyester
cc/cc70d7f9.jpg,What is the style?,Contemporary
c2/c2c553d8.jpg,What is the pattern?,Geometric
c2/c2c553d8.jpg,What shape is the rug?,Rectangular
c2/c2c553d8.jpg,What is the brand?,Movian
c2/c2c553d8.jpg,What is the rug's style?,Contemporary
c2/c2c553d8.jpg,What color is the rug?,Blue
42/425d1df6.jpg,What is the rug's pattern?,Geometric
42/425d1df6.jpg,What is the rug's shape?,Rectangular
42/425d1df6.jpg,What is the brand?,Movian
42/425d1df6.jpg,What is the rug's style?,Contemporary
42/425d1df6.jpg,What is the main color?,Blue
d2/d255b03b.jpg,Is the pattern geometric?,Yes
d2/d255b03b.jpg,What is the rug's shape?,Rectangular
d2/d255b03b.jpg,What is the brand?,Movian
d2/d255b03b.jpg,What is the dominant color?,Blue
d2/d255b03b.jpg,What is the rug's style?,Contemporary
d2/d255b03b.jpg,What is the primary material?,Polypropylene
61/6185b439.jpg,What is the brand?,Movian
61/6185b439.jpg,What shape is it?,Rectangular
61/6185b439.jpg,What is the pattern?,Geometric
61/6185b439.jpg,What is the rug color?,Blue
61/6185b439.jpg,What is the style?,Contemporary
61/6185b439.jpg,What is the main material?,Polyester
4b/4b99c6e7.jpg,What is the brand?,Solimo
4b/4b99c6e7.jpg,What is the product type?,Case
4b/4b99c6e7.jpg,Is it multicolored?,Yes
4b/4b99c6e7.jpg,What is the model name?,M8
4b/4b99c6e7.jpg,Is it a hard case?,Yes
ee/ee8ee952.jpg,What is the product color?,Others
ee/ee8ee952.jpg,What is the product brand?,Solimo
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,Is it hard?,Yes
ee/ee8ee952.jpg,Is it slim?,Yes
ee/ee8ee952.jpg,What is it made of?,Hard
ee/ee8ee952.jpg,Is it 3D?,Yes
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the case finish?,Hard
49/49b1b22b.jpg,What is the design style?,3D
49/49b1b22b.jpg,What is the product type?,Case
49/49b1b22b.jpg,What's the phone model?,HTC
49/49b1b22b.jpg,Is there warranty?,No
49/49b1b22b.jpg,What is the item weight in grams?,50
49/49b1b22b.jpg,What is the color?,Others
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the cover design?,Printed
66/66f3a68c.jpg,What is the product type?,Case
66/66f3a68c.jpg,Is it a slim case?,Yes
66/66f3a68c.jpg,Is the case colorful?,Yes
33/3336d273.jpg,What brand is this?,Solimo
33/3336d273.jpg,What is the pattern?,Candies
33/3336d273.jpg,What is the color?,Multicolor
33/3336d273.jpg,What type is it?,Case
33/3336d273.jpg,Is it slim?,Yes
33/3336d273.jpg,What is the finish?,Hard
33/3336d273.jpg,Is it printed?,Yes
05/059f2c9f.jpg,What is the brand?,Solimo
05/059f2c9f.jpg,What type of wash?,Handwash
05/059f2c9f.jpg,What is the product type?,Care
05/059f2c9f.jpg,What is the pack size?,Two
05/059f2c9f.jpg,What is the style?,Almond
05/059f2c9f.jpg,Is it liquid?,Yes
cf/cfa42a08.jpg,What is the brand?,Solimo
cf/cfa42a08.jpg,What is the product type?,Care
cf/cfa42a08.jpg,What is the item form?,Liquid
cf/cfa42a08.jpg,What is the product style?,Almond
cf/cfa42a08.jpg,How many bottles are there?,Two
cf/cfa42a08.jpg,What is the item volume?,250
cf/cfa42a08.jpg,Is the product scented?,Yes
cf/cfa42a08.jpg,What is the country of origin?,India
02/021a696f.jpg,What is the product's brand?,Solimo
02/021a696f.jpg,What is the liquid's scent?,Almond
02/021a696f.jpg,What is the liquid type?,Handwash
02/021a696f.jpg,What is the product volume?,250
7b/7b4c89ff.jpg,What is the product brand?,Solimo
7b/7b4c89ff.jpg,What is the product style?,Almond
7b/7b4c89ff.jpg,What is the volume?,250
7b/7b4c89ff.jpg,What kind of product is it?,Handwash
7b/7b4c89ff.jpg,What is included?,Liquid
7b/7b4c89ff.jpg,How many are included?,Two
60/60c304b0.jpg,What is the product brand?,Solimo
60/60c304b0.jpg,What kind of product is this?,Handwash
60/60c304b0.jpg,What is the product volume?,250ml
60/60c304b0.jpg,What is the product style?,Almond
60/60c304b0.jpg,Is the product liquid?,Yes
60/60c304b0.jpg,How many items per pack?,Two
60/60c304b0.jpg,What is this bottle made of?,Plastic
1b/1b240e72.jpg,What is the brand?,Amazon
1b/1b240e72.jpg,What number is shown?,Five
1b/1b240e72.jpg,What is the product?,Diapers
a9/a909d368.jpg,What is the brand?,Amazon
a9/a909d368.jpg,What is the size shown?,Five
a9/a909d368.jpg,What pattern is visible?,Pawprints
a9/a909d368.jpg,What is the product type?,Diapers
a9/a909d368.jpg,What color are pawprints?,Orange
04/048ae557.jpg,What is the brand?,AmazonBasics
04/048ae557.jpg,What is the color?,Green
04/048ae557.jpg,What is the material?,Cotton
04/048ae557.jpg,What is the product type?,FLAT_SHEET
04/048ae557.jpg,What is the style?,Sheet
eb/eb5e031e.jpg,What is the color?,Green
eb/eb5e031e.jpg,What is the brand?,AmazonBasics
eb/eb5e031e.jpg,What is it made of?,Cotton
eb/eb5e031e.jpg,What is the style?,Flat
eb/eb5e031e.jpg,What type is it?,Sheet
68/689e0a74.jpg,What is the sheet's color?,White
68/689e0a74.jpg,What is the brand?,AmazonBasics
68/689e0a74.jpg,What is it made of?,Cotton
68/689e0a74.jpg,What sheet type is it?,Flat
68/689e0a74.jpg,What material is it?,Cotton
e1/e1cfefe4.jpg,What is the product's color?,Black
e1/e1cfefe4.jpg,What is the brand of this item?,AmazonBasics
e1/e1cfefe4.jpg,What is the item's material?,Metal
e1/e1cfefe4.jpg,What shape is this item?,Square
e1/e1cfefe4.jpg,What fabric is it?,Polyester
e1/e1cfefe4.jpg,What is the item style?,5-Inch
e1/e1cfefe4.jpg,How many inches tall is it?,Five
e4/e4a0edef.jpg,What is the product's color?,Black
e4/e4a0edef.jpg,What is the material?,Metal
e4/e4a0edef.jpg,What is the brand?,AmazonBasics
e4/e4a0edef.jpg,What is the item shape?,Square
e4/e4a0edef.jpg,What is the style?,5-Inch
f2/f2aeda44.jpg,What is the product's color?,Black
f2/f2aeda44.jpg,What is it made of?,Metal
f2/f2aeda44.jpg,What shape is it?,Square
f2/f2aeda44.jpg,What brand is this?,AmazonBasics
f2/f2aeda44.jpg,What is the depth?,Inches
01/01cd5f08.jpg,What is the product color?,Black
01/01cd5f08.jpg,What is the brand?,AmazonBasics
01/01cd5f08.jpg,What is the material?,Metal
01/01cd5f08.jpg,What shape is it?,Square
01/01cd5f08.jpg,What fabric is used?,Polyester
01/01cd5f08.jpg,What style is it?,5-Inch
38/380f8181.jpg,What color is it?,Black
38/380f8181.jpg,What is the brand?,AmazonBasics
38/380f8181.jpg,What is it made of?,Metal
38/380f8181.jpg,What shape is it?,Square
38/380f8181.jpg,Is it assembled?,No
38/380f8181.jpg,What is the style?,5-Inch
3c/3ca4965d.jpg,What is the frame's color?,Black
3c/3ca4965d.jpg,What is the brand?,AmazonBasics
3c/3ca4965d.jpg,What is the material?,Metal
3c/3ca4965d.jpg,What shape is it?,Square
3c/3ca4965d.jpg,What is the style?,5-Inch
3c/3ca4965d.jpg,What is it made of?,Polyester
01/01b951e3.jpg,What is the case's color?,Yellow
01/01b951e3.jpg,What is the brand name?,Solimo
01/01b951e3.jpg,Is the case printed?,Yes
01/01b951e3.jpg,What is the product type?,Case
01/01b951e3.jpg,What is the model name?,Nokia
ee/ee8ee952.jpg,What is the product brand?,Solimo
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the cover's color?,Others
ee/ee8ee952.jpg,What is the model's name?,Nokia
ee/ee8ee952.jpg,Is the cover printed?,Yes
ee/ee8ee952.jpg,What is the cover's shape?,Slim
ee/ee8ee952.jpg,Does it need warranty?,No
49/49b1b22b.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What type of cover is this?,Case
49/49b1b22b.jpg,What is the cover's design?,DJ
49/49b1b22b.jpg,What is the cover for?,Nokia
49/49b1b22b.jpg,What is the print type?,3D
49/49b1b22b.jpg,Is the cover hard?,Yes
49/49b1b22b.jpg,What is the cover's weight?,50
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the model?,Nokia
66/66f3a68c.jpg,Is the cover colorful?,Yes
66/66f3a68c.jpg,What type of case?,Back
66/66f3a68c.jpg,Is it 3D printed?,Yes
33/333d59d6.jpg,What brand is it?,Solimo
33/333d59d6.jpg,What is the design?,Girl
33/333d59d6.jpg,What is it made of?,Hard
33/333d59d6.jpg,What is the color?,Yellow
33/333d59d6.jpg,Is it a cover?,Yes
33/333d59d6.jpg,What is the model?,Nokia
33/333d59d6.jpg,Is it printed?,Yes
be/be10de65.jpg,What is the brand?,Solimo
be/be10de65.jpg,What type of case is it?,Hard
be/be10de65.jpg,What is the case's color?,Multi
be/be10de65.jpg,Is it patterned?,Yes
be/be10de65.jpg,Is it for a phone?,Yes
be/be10de65.jpg,Is it 3D?,Yes
ee/ee8ee952.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the print type?,3D
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,Is it hard or soft?,Hard
49/49b1b22b.jpg,What is the product brand?,Solimo
49/49b1b22b.jpg,What is the case color?,Multicolor
49/49b1b22b.jpg,Is it a hard case?,Yes
49/49b1b22b.jpg,What is being protected?,Screen
49/49b1b22b.jpg,Is it a 3D print?,Yes
66/66f3a68c.jpg,What brand is it?,Solimo
66/66f3a68c.jpg,What is the cover print?,3D
66/66f3a68c.jpg,What kind of case is it?,Hard
66/66f3a68c.jpg,What is the case color?,Others
66/66f3a68c.jpg,What's the item type?,Case
a4/a42a22dc.jpg,What is the brand?,Solimo
a4/a42a22dc.jpg,What type of case is it?,Hard
a4/a42a22dc.jpg,What is the design type?,Printed
a4/a42a22dc.jpg,What is the phone model?,Gionee
a4/a42a22dc.jpg,What is the case color?,Others
b9/b95f420c.jpg,What color is the case?,Black
b9/b95f420c.jpg,What is the phone case brand?,AmazonBasics
b9/b95f420c.jpg,What is the phone case style?,XS
b9/b95f420c.jpg,What is the phone case type?,Cellular
b9/b95f420c.jpg,Is the phone case dual-layered?,Yes
b9/b95f420c.jpg,What is the case material?,Polycarbonate
b9/b95f420c.jpg,What is the color code?,Black
83/83f14d40.jpg,What color is this case?,Black
83/83f14d40.jpg,What is the phone model?,XS
83/83f14d40.jpg,What brand is this case?,AmazonBasics
83/83f14d40.jpg,What is the case material?,Polycarbonate
83/83f14d40.jpg,What is the product type?,Case
83/83f14d40.jpg,What shape is the item?,Rectangular
b7/b75b3422.jpg,What color is this case?,Black
b7/b75b3422.jpg,What brand is this case?,AmazonBasics
b7/b75b3422.jpg,What style is it?,XS
b7/b75b3422.jpg,What is the material?,Polycarbonate
b7/b75b3422.jpg,What is the phone case type?,Cellular
35/35022c88.jpg,What color is it?,Black
35/35022c88.jpg,What is the brand?,AmazonBasics
35/35022c88.jpg,What is the style?,XS
35/35022c88.jpg,What is the type?,Case
35/35022c88.jpg,Is it thick?,No
22/228f9b1d.jpg,What color is it?,Black
22/228f9b1d.jpg,What is the brand?,AmazonBasics
22/228f9b1d.jpg,What is the style?,XS
22/228f9b1d.jpg,What is the product?,Case
22/228f9b1d.jpg,What is the type?,Phone
b7/b7e2efaf.jpg,What color is it?,Black
b7/b7e2efaf.jpg,What brand is this?,AmazonBasics
b7/b7e2efaf.jpg,What style is this?,XS
b7/b7e2efaf.jpg,What is it?,Case
b7/b7e2efaf.jpg,Is it dual-layered?,Yes
ab/ab4b9efb.jpg,What color is the case?,Black
ab/ab4b9efb.jpg,What is the phone style?,XS
ab/ab4b9efb.jpg,What is the case brand?,AmazonBasics
ab/ab4b9efb.jpg,What is the product type?,Case
ab/ab4b9efb.jpg,Is it wireless charging?,Yes
7a/7a37ba0b.jpg,What is the shoe brand?,Symactive
7a/7a37ba0b.jpg,What is the shoe color?,White
7a/7a37ba0b.jpg,What are the laces color?,Red
7a/7a37ba0b.jpg,What is the shoe material?,Mesh
7a/7a37ba0b.jpg,What is the closure type?,Lace-Up
7a/7a37ba0b.jpg,What is the shoe type?,Shoes
59/59eda16d.jpg,What is the shoe color?,White
59/59eda16d.jpg,What is the outer material?,Mesh
59/59eda16d.jpg,What is the brand?,Symactive
59/59eda16d.jpg,What kind of toe?,Round
59/59eda16d.jpg,What kind of shoes?,Shoes
59/59eda16d.jpg,What laces color?,Red
fe/fe36d0c7.jpg,What is the shoe brand?,Symactive
fe/fe36d0c7.jpg,What is the shoe color?,White
fe/fe36d0c7.jpg,What is the toe style?,Round
fe/fe36d0c7.jpg,What is the outer material?,Mesh
fe/fe36d0c7.jpg,What is the closure type?,Lace
fe/fe36d0c7.jpg,What kind of product is this?,Shoes
15/15c0eb98.jpg,What is the shoe's brand?,Symactive
15/15c0eb98.jpg,What is the shoe's color?,White
15/15c0eb98.jpg,What are the laces color?,Red
15/15c0eb98.jpg,What is the closure type?,Lace-up
15/15c0eb98.jpg,What is the material?,Mesh
79/79d22bff.jpg,What is the shoe color?,White
79/79d22bff.jpg,What is the brand?,Symactive
79/79d22bff.jpg,What are the laces?,Red
79/79d22bff.jpg,What is the material?,Mesh
79/79d22bff.jpg,What kind of toe?,Round
3e/3e548fd6.jpg,What color is the shoe?,White
3e/3e548fd6.jpg,What is the brand?,Symactive
3e/3e548fd6.jpg,What is the product type?,Shoes
3e/3e548fd6.jpg,What is the closure type?,Lace-Up
3e/3e548fd6.jpg,What is the outer material?,Mesh
50/501df1e9.jpg,What is the brand?,Symactive
50/501df1e9.jpg,What type of shoes are these?,Running
50/501df1e9.jpg,What is the toe style?,Round
50/501df1e9.jpg,What is the material?,Fabric
50/501df1e9.jpg,What is the closure type?,Lace-Up
b8/b829c319.jpg,What is the shoe material?,Fabric
b8/b829c319.jpg,What is the shoe type?,SHOES
b8/b829c319.jpg,What toe style is this?,Round
b8/b829c319.jpg,What brand is this?,Symactive
b8/b829c319.jpg,What is the closure type?,Lace
26/26877180.jpg,What is the shoe brand?,Symactive
26/26877180.jpg,What is the closure type?,Lace-up
26/26877180.jpg,What is the toe style?,Round
26/26877180.jpg,What is the shoe material?,Fabric
26/26877180.jpg,What kind of product is this?,Shoes
25/251819e0.jpg,What is the shoe material?,Fabric
25/251819e0.jpg,What kind of toe does it have?,Round
25/251819e0.jpg,What kind of shoes are these?,Running
25/251819e0.jpg,What is the brand?,Symactive
25/251819e0.jpg,What is the closure type?,Lace
25/251819e0.jpg,What is the heel type?,Flat
25/251819e0.jpg,What is the shoe color?,Black
5c/5c67ae4b.jpg,What is the shoe material?,Fabric
5c/5c67ae4b.jpg,What is the brand?,Symactive
5c/5c67ae4b.jpg,What is the closure type?,Lace-Up
5c/5c67ae4b.jpg,What is the toe shape?,Round
5c/5c67ae4b.jpg,What kind of shoes are these?,Shoes
71/715f9ce5.jpg,What brand is this?,Symactive
71/715f9ce5.jpg,What is the shoe material?,Fabric
71/715f9ce5.jpg,What is the closure type?,Lace-Up
71/715f9ce5.jpg,What is the toe style?,Round
71/715f9ce5.jpg,What kind of shoes are these?,Shoes
01/0146f787.jpg,What is the brand?,Solimo
01/0146f787.jpg,What is the main color?,Others
01/0146f787.jpg,What animal is pictured?,Elephant
01/0146f787.jpg,Is it a hard case?,Yes
01/0146f787.jpg,Is it 3D printed?,Yes
01/0146f787.jpg,What is the phone model?,Y95
01/0146f787.jpg,What type of case is it?,Phone
a7/a73ac7d4.jpg,What is the brand?,Solimo
a7/a73ac7d4.jpg,What is the color?,Multicolor
a7/a73ac7d4.jpg,Is it a hard case?,Yes
a7/a73ac7d4.jpg,What animal is shown?,Elephant
a7/a73ac7d4.jpg,Is it 3D printed?,Yes
a7/a73ac7d4.jpg,What type of case?,Back
49/49b1b22b.jpg,What brand is it?,Solimo
49/49b1b22b.jpg,What is the color?,Others
49/49b1b22b.jpg,What is the case pattern?,Elephant
49/49b1b22b.jpg,Is it hard or soft?,Hard
49/49b1b22b.jpg,What is the product type?,Case
66/66f3a68c.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the phone model?,Y95
66/66f3a68c.jpg,What is the cover type?,Hard
66/66f3a68c.jpg,What is the design?,Elephant
66/66f3a68c.jpg,Is it printed?,Yes
66/66f3a68c.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the style?,Designer
ee/ee8ee952.jpg,What is the product type?,Case
ee/ee8ee952.jpg,What is the item shape?,Hard
ee/ee8ee952.jpg,What is it?,Cover
04/04da1ccc.jpg,What brand is this?,find
04/04da1ccc.jpg,What color are these shoes?,Beige
04/04da1ccc.jpg,What type of shoe is this?,Shoes
04/04da1ccc.jpg,What heel type is this?,Wedge
04/04da1ccc.jpg,What style is this?,Mule
b2/b25fe977.jpg,What brand is this?,find
b2/b25fe977.jpg,What color are the heels?,Beige
b2/b25fe977.jpg,What is the product type?,Shoes
b2/b25fe977.jpg,What style are these?,Mule
b2/b25fe977.jpg,What is the heel shape?,Wedge
dd/ddfc5fa5.jpg,What brand is this?,find
dd/ddfc5fa5.jpg,What type of shoes is this?,Shoes
dd/ddfc5fa5.jpg,What color are these heels?,Beige
dd/ddfc5fa5.jpg,What style is this shoe?,Wedge
dd/ddfc5fa5.jpg,What year was it made?,2019
9e/9eb53042.jpg,What brand is this?,find
9e/9eb53042.jpg,What color are these?,Beige
9e/9eb53042.jpg,What is the product type?,Shoes
9e/9eb53042.jpg,What style is this?,Mule
9e/9eb53042.jpg,What heel type is this?,Wedge
ee/ee530746.jpg,What brand is this?,find
ee/ee530746.jpg,What color are these?,Beige
ee/ee530746.jpg,What type of product?,Shoes
ee/ee530746.jpg,What heel type?,Wedge
ee/ee530746.jpg,What is the style?,Mule
c0/c00cb1fb.jpg,What is the case's brand?,Solimo
c0/c00cb1fb.jpg,What is the case's material?,Silicone
c0/c00cb1fb.jpg,What color is the case?,Multicolor
c0/c00cb1fb.jpg,What is the design?,Teddy
c0/c00cb1fb.jpg,What type of case is it?,Phone
c0/c00cb1fb.jpg,What is the design's subject?,Bear
