image_path,question,answer
89/89ef012b.jpg,What is the product type?,Sofa
49/49b1b22b.jpg,What type is it?,Case
55/55cc77e8.jpg,What kind of cheese is this?,Mozzarella
82/82b6fe60.jpg,What is the material?,Leather
a6/a692da0d.jpg,What is the sandal style?,Gladiator
d9/d96e474c.jpg,What type of product?,Shoes
2b/2b2240bd.jpg,What is the sandal color?,White
f4/f43e63d0.jpg,What is the material?,Material
e2/e2a50be0.jpg,What kind of fan is it?,Ceiling
01/01cc751a.jpg,Is it vegetarian?,Yes
47/47b9963e.jpg,What type of toe is featured?,Pointed
49/49b1b22b.jpg,What type of case is this?,Hard
ee/ee8ee952.jpg,Is it Slim?,Yes
9a/9a6e28a1.jpg,What is the product color?,Brown
1f/1f0ca1ec.jpg,What is the material?,Chipboard
83/83d17f1a.jpg,What percent of vitamin C is present?,60
2f/2f357c87.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What type is it?,Cover
2f/2f357c87.jpg,Is it made of silicone?,Yes
63/6314bacd.jpg,What is the case's sides?,Transparent
1d/1deee028.jpg,Are these shoes for business?,Yes
36/36cae1bf.jpg,What is the design?,Panda
47/47f0c738.jpg,What is the cover's material?,Plastic
4a/4a67cffc.jpg,What is the product type?,Shoes
67/67a9f259.jpg,What is the cable's style?,1-Foot
29/299dcb02.jpg,What color is it?,White
69/69ebc9cb.jpg,Is it a hard case?,Yes
2c/2c300f6f.jpg,What is the fabric type?,Cotton
01/01abd93a.jpg,Is the fit snug?,Yes
66/66f3a68c.jpg,For which model?,Samsung
ee/ee8ee952.jpg,What is it printed?,3D
93/93a86a74.jpg,What is the style?,Ankle
3d/3df23b1a.jpg,What is the case material?,Plastic
d8/d89025e7.jpg,What is the case's material?,Plastic
f5/f5fb9147.jpg,Are these pistachios salted?,No
c8/c86f2cff.jpg,What kind of case?,Hard
4f/4f215e6c.jpg,Is it washable?,Yes
47/47f0c738.jpg,What is the product type?,Case
7a/7aae2d2e.jpg,What is the brand name?,Stone
66/66f3a68c.jpg,What brand is it?,Solimo
fc/fc37b0da.jpg,What is the material?,Cotton
f2/f2255667.jpg,What is the shoe style?,Sneakers
7e/7e8d0b7f.jpg,What shape is the arm?,Angled
76/76e0449b.jpg,What is the product type?,Grocery
02/02924b64.jpg,What is the material?,Hard
48/481c9e7f.jpg,What is the product type?,Case
a3/a330ec0c.jpg,What is the headboard's color?,Charcoal
66/66f3a68c.jpg,What is the cover's pattern?,Panda
24/2430ef7a.jpg,What is the desk brand?,Stone
8e/8e8bdd3f.jpg,What are they made of?,Synthetic
6b/6b186cc3.jpg,What ingredients are listed?,Honey
ee/ee8ee952.jpg,What is the product type?,Case
c0/c0d81c2c.jpg,What is the model?,Tassle
9a/9a4330d1.jpg,What shape are the bulbs?,A19
2f/2f357c87.jpg,What brand is it?,Solimo
2f/2f357c87.jpg,What is the style?,Designer
dd/dd1b219d.jpg,What is the animal featured?,Kitten
a6/a6a28150.jpg,What is the product type?,Case
9a/9a9869e2.jpg,Is the case printed?,Yes
8f/8f44ea80.jpg,What kind of oil?,Olive
7a/7a2de426.jpg,Are these cupcakes frozen?,Yes
66/66f3a68c.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,Is it printed?,Yes
66/66f3a68c.jpg,What kind of case?,Hard
03/038a3af8.jpg,What is the style?,Walking
ed/ed977669.jpg,What is the brand?,Amazon
ee/ee8ee952.jpg,What shape is it?,Shape
c6/c60b4d7f.jpg,Is it printed?,Yes
55/559a2c15.jpg,What is the phone brand?,Samsung
49/49b1b22b.jpg,What is the phone model?,Stylus
56/56b2e948.jpg,What is the style?,Sandal
1c/1cab0bdb.jpg,What is the color?,Pink
00/00981653.jpg,What type of item is this?,Coffee
78/78a85ef7.jpg,What animal is printed?,Lion
ee/ee8ee952.jpg,What is the brand?,Solimo
1a/1a8d42f9.jpg,What is the product type?,Case
f4/f42b2c78.jpg,What is the type?,Case
11/11719410.jpg,Is there a mustache?,Yes
2d/2d1fff42.jpg,What flavor is it?,Strawberry
4c/4c6f6cbc.jpg,What is the pattern?,Cat
29/292fea33.jpg,What brand is this?,AmazonBasics
ee/ee8ee952.jpg,What brand is this?,Solimo
49/49b1b22b.jpg,What is the model name?,Lenovo
53/53cad37a.jpg,What is the color?,Blue
ad/ada1238b.jpg,What is the product type?,Case
5a/5a928116.jpg,What color is this item?,Black
8e/8e3504c9.jpg,Is it hard case?,Yes
87/87dfb91d.jpg,What's the design?,Printed
9e/9e6d9fef.jpg,What is the brand?,AmazonBasics
da/da8daee6.jpg,Is this size seven?,Yes
1f/1f1ad492.jpg,What is the product domain?,Amazon
39/39f3aa1a.jpg,Are they vegan?,Yes
47/47a860cc.jpg,Is the toe open?,Yes
7f/7f0c7815.jpg,What is the design?,Gate
2f/2f357c87.jpg,What is the main color?,Blue
a3/a38ff766.jpg,What is the table's shape?,Round
57/5706e85c.jpg,What is the clock face color?,Natural
49/49b1b22b.jpg,What kind of case?,Hard
88/885b83aa.jpg,What percentage is Benzoyl?,5.5%
63/63ada03c.jpg,What is the ring's shape?,Round
c0/c0d58420.jpg,What is the sandal's style?,Sox
c1/c1503c8e.jpg,What is the year?,2019
a7/a7b57405.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the brand?,Solimo
d8/d851d038.jpg,Is it stretched?,Hand
47/47f0c738.jpg,What is the model name?,Xiaomi
b6/b6a2ee3a.jpg,What is the style?,Rustic
ad/ad1f82e6.jpg,What is the product type?,Hardware
ab/abc396b3.jpg,What is the brand?,Movian
2f/2ffb31fd.jpg,What is the cover style?,Hard
da/dac0bd86.jpg,What type of shoe is this?,Sandal
ee/ee8ee952.jpg,What is the case type?,Back
8a/8a9a3148.jpg,What is the style?,Ring
1b/1b1751d1.jpg,Is the cover printed?,Yes
6f/6fc8e799.jpg,What is the brand?,Ravenna
be/be61cf8a.jpg,Is the packaging clear?,Yes
d6/d68ff062.jpg,What is the product type?,Planter
cf/cf4edb8e.jpg,What brand is this?,Solimo
66/66f3a68c.jpg,What is the product type?,Case
ff/ff543c2e.jpg,How many calories per serving?,150
2c/2c44b49d.jpg,What type of leather is it?,Faux
0d/0d6d1cfa.jpg,Are there artificial colors?,No
2f/2f357c87.jpg,What type of product is this?,Case
94/94dc8678.jpg,How many LEDs?,288
49/49fe0f10.jpg,Is it a shoe?,Yes
9f/9f6f86ac.jpg,What is the design of the case?,Butterfly
49/49b1b22b.jpg,What is the cover pattern?,Toy
e9/e9d2b349.jpg,What is the style?,Contemporary
a9/a99ac548.jpg,What brand is this?,365
39/39e92fcf.jpg,What is the toe shape?,Closed
ba/ba8c3c9b.jpg,What is the case's style?,Pattern
ee/ee8ee952.jpg,What phone is this for?,Oppo
66/66f3a68c.jpg,What is the cover's color?,Others
43/430e8dd6.jpg,What is it made of?,Hard
f8/f8a09c51.jpg,Are the beans fat-free?,Yes
aa/aae651af.jpg,What is the item shape?,Rectangle
56/56398270.jpg,What is the material?,Leather
85/85192c70.jpg,What is the product type?,Case
9e/9eb555dd.jpg,What is the brand?,Amazon
29/2919cd29.jpg,What is the shoe color?,Black
a0/a0cb1edf.jpg,What is included?,Mushrooms
b5/b58ccaa8.jpg,What is the style?,Piece
3d/3d6bb9ca.jpg,What is the packaging?,Bag
0a/0a4333ee.jpg,What color are the shoes?,Navy
66/66f3a68c.jpg,Is it slim?,Yes
28/28fb297d.jpg,What is the board's brand?,AmazonBasics
63/63ada03c.jpg,What is the ring's material?,Rhinestone
66/66f3a68c.jpg,What type of case is it?,Hard
85/85192c70.jpg,What is the material?,Silicon
5b/5b518249.jpg,What kind of heel?,Block
76/7689cf7f.jpg,What is the handbag's color?,Beige
50/500ad6f4.jpg,What is the case's color?,Multicolor
49/49b1b22b.jpg,What type of product is this?,Case
88/880ecd97.jpg,What shape is this?,Rectangular
a3/a37a00be.jpg,What shape is it?,Contoured
79/7961573d.jpg,What is the product type?,Shoes
49/49b1b22b.jpg,Is it a hard case?,Yes
07/0755629f.jpg,What brand is this?,Bourge
4e/4e1634a3.jpg,What is the item shape?,
87/87dfb91d.jpg,What is the case's design?,Designer
38/383bb396.jpg,What is the phone's brand?,Samsung
bf/bfa8240c.jpg,What is the brand?,365
aa/aa4936bb.jpg,What is the style?,Non-dimmable
6b/6bd43518.jpg,What kind of pom-poms are on the boot?,Faux
ee/ee8ee952.jpg,Is it a 3D product?,Yes
83/830f0426.jpg,What is the main color?,Green
b3/b3dad857.jpg,How many servings?,Thirteen
4c/4c0cdf9b.jpg,What is the product type?,Shoes
49/49b1b22b.jpg,What type of cover?,Back
69/69d2046b.jpg,What is the primary color?,Gray
b4/b4b07bcb.jpg,What is its type?,Case
23/23d55e8b.jpg,What type of case is this?,Hard
57/57d2306f.jpg,What is the brand?,Ravenna
58/5886010e.jpg,What is the case's pattern?,Heart
66/66f3a68c.jpg,Does it have cutouts?,Yes
26/26f72af4.jpg,What color is it?,Grey
ee/ee8ee952.jpg,For what phone is it?,Oneplus
44/44345711.jpg,What is the product type?,Speakers
48/48b7954a.jpg,What is the toe style?,Round
ee/ee8ee952.jpg,What is the product brand?,Solimo
ee/ee8ee952.jpg,Is it printed?,Yes
66/66f3a68c.jpg,What is the brand?,Solimo
99/997d529e.jpg,What is it measured in?,Ounces
d8/d89025e7.jpg,Which phone is this for?,Samsung
1c/1cbbc6db.jpg,What is the product's name?,Curtain
b2/b2542848.jpg,What is it made of?,Leather
66/66f3a68c.jpg,What is the print?,3D
3b/3b1c45ab.jpg,What is the phone's brand?,Vivo
1f/1f0ca1ec.jpg,What is the product type?,Cabinet
ad/ad9b63ac.jpg,What are these?,Shoes
2f/2f357c87.jpg,What is the product type?,Case
20/20533b83.jpg,Does it stretch?,Elastic
59/59ce3f69.jpg,What is the upper material?,Suede
92/9253fde1.jpg,What is the shoe color?,Grey
66/66f3a68c.jpg,What is the product color?,Others
c9/c920e591.jpg,What is the boot material?,Leather
bf/bf7f154b.jpg,Is it for men or women?,Women
85/85192c70.jpg,What is the material?,Silicon
66/66f3a68c.jpg,What is the style?,Pattern
6e/6e61696b.jpg,What is the case material?,Silicone
49/49b1b22b.jpg,What is the color?,Others
ee/ee8ee952.jpg,What is the main color?,Multi
18/186682fa.jpg,Is this product vegan?,Yes
3b/3bd68a7d.jpg,What is the brand?,Rivet
0d/0d32330f.jpg,Is the toe shape asymmetric?,Yes
14/14a9a7c1.jpg,What is the pattern?,
ee/ee8ee952.jpg,What is the print type?,3D
66/66f3a68c.jpg,What type is this?,Case
ec/ec3b8db2.jpg,What is the product type?,Chair
08/0803927f.jpg,What is the rice's color?,White
43/430e8dd6.jpg,What color is the case?,Red
85/85192c70.jpg,What brand is this?,Solimo
ee/ee8ee952.jpg,What is the case style?,Hard
e4/e48afe1a.jpg,What brand is this?,Solimo
7b/7b787fd8.jpg,What kind of product is it?,Sofa
49/49b1b22b.jpg,Is it a cover?,Yes
85/85192c70.jpg,What is the case color?,Multicolor
b0/b01fc6bf.jpg,What is the brand?,AmazonBasics
7b/7b109a8d.jpg,What is the shoe color?,Grey
d8/d89025e7.jpg,What is it made of?,Plastic
0d/0def0494.jpg,What is the case's brand?,Solimo
38/383bb396.jpg,What is the item's type?,Case
1f/1fa30fde.jpg,What is the case color?,Yellow
ee/ee8ee952.jpg,What is the phone model?,iPhone
49/49b1b22b.jpg,What is the device model?,Vivo
49/49b1b22b.jpg,What is the item brand?,Solimo
e8/e8c28d08.jpg,What is the product type?,Headboard
a3/a3448e1e.jpg,What is the brand?,Presto
2a/2af5eb88.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,What is the case's type?,Hard
cd/cdef6eae.jpg,What is it for?,Phone
fc/fc1bc93c.jpg,What is the style?,General-Purpose
49/49b1b22b.jpg,What is it printed?,3D
00/00c69266.jpg,What is the package's color?,White
d7/d7511420.jpg,What is the brand?,Solimo
a6/a6ec7240.jpg,What is the pattern?,Wooden
a6/a6a93940.jpg,What color are these boots?,Brown
66/66f3a68c.jpg,What brand is this?,Solimo
7b/7b0c7fad.jpg,What is the color?,Brown
f8/f837f0f4.jpg,What is the toe style?,Open
7c/7cb7f83c.jpg,What is the model?,M20
95/956c1db1.jpg,What is the brand?,AmazonBasics
47/47f0c738.jpg,What is the brand?,Solimo
73/73d3fa11.jpg,What is the model name?,Ballet
2f/2f357c87.jpg,What is the brand?,Solimo
5a/5aaad2dc.jpg,What is it?,Peanuts
8e/8e3504c9.jpg,Is it designer case?,Yes
68/68e4b8e7.jpg,Are there studs?,Yes
07/07b5a2da.jpg,Are these wafers Kosher?,Yes
bc/bc1f2e06.jpg,What is the model number?,R2906
94/946c96c5.jpg,What is the closure?,Lace-Up
5c/5cb476c1.jpg,Is it detachable?,Yes
76/7629425f.jpg,What type of hammer is this?,Claw
36/36cae1bf.jpg,What is the color?,Multicolor
49/49b1b22b.jpg,What type of phone is this for?,Iphone
d8/d87e51cf.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What brand is this?,Solimo
4d/4d367bec.jpg,What kind of closure?,Lace
4c/4c089782.jpg,What is the frame shape?,Rectangle
92/92d3cf8f.jpg,What is the product type?,Sandal
2a/2af5eb88.jpg,What is the case color?,Multicolor
2f/2f357c87.jpg,What is the cover's color?,Multicolor
c5/c5767353.jpg,What is the shape of the cord?,Sewn
66/66f3a68c.jpg,What is the case color?,Others
fd/fdc86d2a.jpg,What is the style?,Francisco
49/49b1b22b.jpg,What is the product type?,Case
d9/d9d8f19d.jpg,What is the color?,Others
ee/ee8ee952.jpg,What type of case is it?,Hard
66/66f3a68c.jpg,What is the model?,A37
56/569a7ff6.jpg,What is the style?,Hook
ff/ff51be34.jpg,What is closure type?,Lace-Up
f0/f0521c4f.jpg,What is the outer material?,Synthetic
f0/f09fd36f.jpg,What is the product type?,Sofa
87/873e3094.jpg,What is the product's weight?,0.63
cc/cc21f216.jpg,How many bags?,Eight
33/33be7c9f.jpg,What is it?,Case
99/99e01849.jpg,What is the brand name?,365
01/01794c22.jpg,What is the boot's color?,Brown
9f/9f952e65.jpg,What is the case pattern?,Heart
ee/ee8ee952.jpg,What is the phone model?,Moto
f6/f6bcc303.jpg,What is the product type?,Shoes
1a/1a8d84c0.jpg,What is the cushion color?,Brown
7e/7e026264.jpg,What is the case material?,Silicone
7e/7e8d0b7f.jpg,What is the closer material?,Metal
85/85192c70.jpg,What is the case's material?,Silicon
17/174563d0.jpg,What is the brand?,Vedaka
e8/e82dddea.jpg,What color is it?,Bronze
17/17aa846f.jpg,What animal is on the case?,Lion
ca/ca357bb6.jpg,What is the brand?,Strathwood
70/70e49e85.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,Is there a design?,Yes
d7/d719012d.jpg,Is it for girls?,Yes
ff/ffc4a74f.jpg,What shape is the product?,Block
7e/7ecf343f.jpg,What height in inches?,Ten
5d/5dd93aab.jpg,What is the closure type?,Lace-Up
9e/9eb555dd.jpg,What style is this?,Rose
06/06977925.jpg,What is the product type?,Case
2f/2f357c87.jpg,What is the phone model?,Wind
75/75181fae.jpg,What is the color?,Blue
32/325704b6.jpg,What is the cover's pattern?,Headphone
d8/d87e51cf.jpg,What is the phone model?,Realme
49/49b1b22b.jpg,What kind of print?,3D
c1/c135f43f.jpg,What are these?,Shoes
d9/d96e474c.jpg,What is the model?,Rhodos
2f/2f357c87.jpg,What is the primary material?,Silicon
0f/0f3ef8a0.jpg,What is the gender?,Men
0d/0d61f263.jpg,What type of product?,BOOT
ee/ee8ee952.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,Is the cover printed?,Yes
2f/2f357c87.jpg,Are there butterflies?,Yes
f3/f39d6be7.jpg,Is it patterned?,Yes
ee/ee8ee952.jpg,What type of case is it?,Back
5b/5b710434.jpg,What is the case's color?,Multicolor
85/85192c70.jpg,What is the color?,Multicolor
3b/3b259041.jpg,Which device is this for?,Huawei
d9/d9c4de74.jpg,What color is it?,Black
c2/c2680570.jpg,How many colors?,Twenty-four
fd/fd4ce418.jpg,What is the egg grade?,Grade
fa/fa7178f6.jpg,Is the back cover 3D?,Yes
e3/e3541476.jpg,What is the brand?,365
e5/e5a292c7.jpg,What is the glove material?,Aramid
5c/5cadb385.jpg,What number is displayed?,Four
0f/0f039d0e.jpg,What is the oil viscosity?,10W-30
3d/3d0aba00.jpg,What color is it?,Stucco
f0/f068a887.jpg,What is the cover material?,Plastic
04/043749b3.jpg,What is the closure type?,Slip-On
75/7549374a.jpg,What brand is this case?,Solimo
9c/9c6e291b.jpg,What type of toe does it have?,Closed
ee/ee8ee952.jpg,What is the product type?,Case
5c/5c026e20.jpg,What is printed on cover?,Love
0d/0d3324cc.jpg,What is the primary material?,Silicon
16/169bb838.jpg,Is it for iPad?,Yes
20/20533b83.jpg,What kind of cheese is this?,Italian
ca/cad04473.jpg,What is the volume?,500
e3/e3b6072c.jpg,Is the case printed?,Yes
c9/c9921703.jpg,What is the design?,Leo
57/57bdb38e.jpg,What is the pattern?,Brick
4b/4bbfc3a5.jpg,What color are the geese?,Black
e4/e42360c7.jpg,What type of product is this?,Grocery
5b/5b798565.jpg,What is the brand?,Solimo
2c/2c6d5408.jpg,Is it powered by USB?,Yes
59/59675b61.jpg,What is the case style?,Designer
ee/ee8ee952.jpg,What type of product is this?,Case
3c/3c1df883.jpg,What is the toe shape?,Round
85/85192c70.jpg,What type of case is it?,Phone
85/85192c70.jpg,What is the phone model?,Motorola
ff/ffb13560.jpg,What is the brand?,Solimo
e7/e735e329.jpg,What is the cable length?,15
2d/2d5c8b17.jpg,What shape is the table top?,Round
85/85192c70.jpg,What is the case pattern?,Kitten
4d/4d1776ba.jpg,What brand is this?,AmazonBasics
a0/a07464a0.jpg,What are the strings made of?,Nylon
85/85192c70.jpg,What is the material?,Silicone
da/daea2cdc.jpg,What is the item's style?,Mixing
6b/6b4e1aa6.jpg,What is the corn type?,Roasted
85/85192c70.jpg,What is the brand?,Solimo
a9/a95059e5.jpg,What is the color?,Mushroom
ff/ffa53d81.jpg,What kind of shoes?,Walking
2f/2f357c87.jpg,What is the case's color?,Multicolor
49/49b7b78b.jpg,What brand is this?,Symbol
4b/4b1819fe.jpg,What material is shelf?,Glass
db/db3d899b.jpg,Is there a net?,Yes
44/44d74f68.jpg,What is the brand?,Pinzon
16/162a0956.jpg,What type of accessory is this?,Case
95/95faf613.jpg,What is the product type?,Hat
17/17a225f6.jpg,What is the case's color?,Others
66/66f3a68c.jpg,What is the product color?,Others
97/975dc716.jpg,What kind of crunch is it?,Cherry
b3/b3690284.jpg,How many servings?,Ten
9b/9bac84f6.jpg,What color is it?,Grey
ae/ae14d4f8.jpg,What is the rug's color?,Beige
a1/a16d0f44.jpg,What is the outer material?,PU
2f/2f357c87.jpg,What is the color?,Multicolor
41/41f16711.jpg,Is the phone case hard?,Yes
14/148aa7c4.jpg,What is the brand?,365
15/155ed13d.jpg,What is the shoe style?,Sandal
25/25637dd0.jpg,Are preservatives present?,No
c2/c29721fa.jpg,What is the weight?,Kilogram
ee/ee8ee952.jpg,What is the product color?,Others
95/95a85dde.jpg,What is the product brand?,Amazon
49/49b1b22b.jpg,What brand is this?,Solimo
66/66f3a68c.jpg,Which model?,Mi
bc/bc4c28a7.jpg,What is the product type?,Sandal
26/268e8457.jpg,What brand is this?,365
36/3637d170.jpg,What is the model name?,Nokia
01/01f3a0f1.jpg,What brand is this?,Solimo
5c/5c7287d9.jpg,What is the closure?,Slip
3e/3e3c09ad.jpg,What is the product type?,Case
85/85192c70.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,What is the model name?,Samsung
ee/ee8ee952.jpg,What type is it?,Case
66/66f3a68c.jpg,What is the brand?,Solimo
a4/a485c807.jpg,What is the main color?,Black
68/687c1065.jpg,What is the design?,Peacock
f3/f3871fef.jpg,Is it modern?,Yes
49/49b1b22b.jpg,What is the case's color?,Others
39/398c9095.jpg,What kind of product is it?,Grocery
d8/d80fe97b.jpg,What is the length?,20.5
45/45d5467f.jpg,Are artificial colors present?,No
9b/9b0392a8.jpg,What is the style?,Printed
b8/b8654840.jpg,Is it MT88?,Yes
a0/a0213073.jpg,What kind of design is it?,Mash
e4/e4a5f2db.jpg,What is it made of?,Hard
b3/b309133e.jpg,What food type?,Candy
61/61af25a9.jpg,What is the brand? ,Flavia
30/30d51491.jpg,What is the outer material?,PU
3a/3a981dee.jpg,What is the sole feature?,Antislip
c8/c871bb5e.jpg,Is it renewed?,Yes
ae/ae4f58d6.jpg,What is the pattern?,Unicorn
f3/f34db6cd.jpg,Is the pendant religious?,Yes
49/49b1b22b.jpg,Is it a slim case?,Yes
32/32d5c7aa.jpg,How many rods are there?,Two
51/516240c3.jpg,What is the model name?,Mi
30/308268e8.jpg,What is the case material?,Plastic
8a/8a49eeda.jpg,Is there a toe cutout?,Yes
78/789b91e9.jpg,What is the screen's purpose?,Privacy
3d/3da23060.jpg,Is it low fat?,Yes
4b/4be16f6e.jpg,What is the shape?,Rectangular
2b/2b5e5756.jpg,What is the model name?,Vivo
52/52be2ced.jpg,What is the case's pattern?,Triangles
90/905e52ba.jpg,What is the product's brand?,Stone
32/3289efcd.jpg,What is the fabric?,Synthetic
49/49b1b22b.jpg,What is the case's color?,Multi
22/229907db.jpg,What is the brand?,AmazonBasics
ec/ecae5cc5.jpg,What is the product type?,Snack
66/66f3a68c.jpg,What is the main color?,Multicolor
ee/ee8ee952.jpg,What is the brand?,Solimo
7c/7cf8ec60.jpg,What color is it?,Dove
db/dbe7e431.jpg,What is the brand?,Sixth
52/52ca20d7.jpg,What is the style?,Modern
ee/ee8ee952.jpg,What type is it?,Case
66/66f3a68c.jpg,What type of case?,Hard
4f/4f27a8db.jpg,What is the phone case material?,Plastic
2f/2fde8e14.jpg,What is the case pattern?,Printed
49/49b1b22b.jpg,What is the product's brand?,Solimo
95/95d79c1b.jpg,What is the product type?,Case
cc/ccca325d.jpg,What is the color of shoe?,Brown
