image_path,question,answer
f0/f0ad10ab.jpg,What type of boot is it?,Chelsea
ee/ee8ee952.jpg,What pattern is it?,Cloth
0c/0cfcc8ed.jpg,Is it patterned?,Yes
60/600fb815.jpg,What is the color?,Brown
f6/f6c0406d.jpg,What is the case's pattern?,Leaves
ee/ee8ee952.jpg,What is the product color?,Others
32/32f00cc6.jpg,What is the primary pattern?,Sparkle
30/304a798c.jpg,What is the material?,Stoff
2c/2c8ea990.jpg,What are these used for?,Painting
12/124e6755.jpg,What is the design style?,Lemon
9f/9fcbbe28.jpg,What type is it?,Chair
39/39ffbe14.jpg,What color is the bed?,Green
b8/b8f6cbf9.jpg,What is the model name?,Ally
49/49b1b22b.jpg,What type of case?,Hard
01/0126c34d.jpg,What is the brand?,365
49/49b1b22b.jpg,Is it for mobile?,Yes
8c/8c3b8952.jpg,Is the product electric?,Yes
eb/eb7b5f13.jpg,What brand is this?,ELISE
fe/fecb1791.jpg,What is the color?,Green
66/66f3a68c.jpg,Is there warranty?,No
8c/8cd6effc.jpg,What is it?,Case
61/61d94546.jpg,What is the phone brand?,Samsung
e5/e5ddd3b9.jpg,What is its use?,Outdoor
74/749610f4.jpg,What is the product?,Juice
42/42345cc5.jpg,What is the cover's color?,Multicolor
2f/2f357c87.jpg,Is there a pattern?,Yes
03/03ee31f3.jpg,What is the color?,Beige
26/2659c75f.jpg,What is the phone model?,Nokia
d8/d87e51cf.jpg,What is it made of?,Plastic
cb/cbb19a80.jpg,Has USB ports?,Yes
c4/c4710cef.jpg,What is the ball's brand?,Solimo
49/49d5b74a.jpg,What type of product is this?,Supplement
85/85192c70.jpg,Is the side transparent?,Yes
9b/9bff440e.jpg,What color is it?,Black
ee/ee8ee952.jpg,What is the style?,Printed
47/47f0c738.jpg,What brand is it?,Solimo
3f/3f0469cb.jpg,What is the item color?,Others
04/04ffedc5.jpg,What is the closure type?,Buckle
6a/6a594dc2.jpg,What is it made of?,Hard
4c/4c2dfeab.jpg,What is the brand?,Solimo
d6/d6b6d589.jpg,What are the legs made of?,Metal
6e/6eb613dd.jpg,What brand is it?,Fresh
49/49b1b22b.jpg,What is the case's color?,Multicolor
ee/ee8ee952.jpg,What is the case's color?,Others
cc/ccda0dd6.jpg,What is the model name?,Nokia
a0/a0a2bc23.jpg,What heel type is it?,Flats
a9/a9c8a3b8.jpg,What is the shoe's color?,Brown
30/30910dd4.jpg,What is the product type?,Case
2f/2f357c87.jpg,What is it made of?,Silicon
32/32f08df7.jpg,What type of shoes?,Loafer
8b/8bc02ba2.jpg,What spice is this?,Allspice
3c/3c967803.jpg,Is it a 3D case?,Yes
1a/1a0584d4.jpg,How many dowels are there?,Six
55/556ed79a.jpg,What is the lamp material?,Glass
85/85192c70.jpg,Are the sides transparent?,Yes
ad/ad151ca1.jpg,What is the item color?,Others
cc/ccca325d.jpg,What is the pattern?,Solid
52/523bd4b6.jpg,What is the color?,Beige
66/66f3a68c.jpg,Is it 3D?,Yes
2f/2f357c87.jpg,What is the case color?,Multicolor
ee/ee8ee952.jpg,What type of case?,Hard
e1/e1c150dc.jpg,What is the cover's color?,Multicolor
0e/0ec44ec6.jpg,What is the case's color? , Black
fe/fe49230f.jpg,What shape is the case?,Slim
ee/ee8ee952.jpg,What is the product color?,Others
4f/4f237389.jpg,What is the pattern?,Striped
ee/ee8ee952.jpg,What is the brand?,Solimo
34/34007309.jpg,What is the product type?,Shelf
72/72a54593.jpg,What is the brand?,AmazonBasics
ee/ee8ee952.jpg,Is it patterned?,Yes
5b/5bc9f0e8.jpg,Is wheat an ingredient?,Yes
49/49b1b22b.jpg,What phone is it for?,Sony
5a/5aa8316a.jpg,What is the brand?,Solimo
97/9772f5bc.jpg,What is the shoe style?,Running
2f/2f357c87.jpg,What is the design?,Boss
ed/eda52b12.jpg,What is the product type?,Grocery
d8/d87e51cf.jpg,What is the color?,Multicolor
c6/c6c77699.jpg,What pattern is this?,Mashup
bb/bb189e71.jpg,What is the chair's pattern?,Einfarbig
00/00bbd687.jpg,What is the color?,Gold
49/49b1b22b.jpg,What is the model?,Q7
d8/d87e51cf.jpg,What is the item shape?,
12/12c1f44d.jpg,What brand is this?,RED
97/97d5d5c0.jpg,What is the case type?,Hard
dc/dcdc0e4e.jpg,What is the pattern?,Floral
cc/cc4b6907.jpg,What is the brand?,AmazonBasics
ee/ee8ee952.jpg,What is the brand?,Solimo
89/89616270.jpg,Is it organic?,Yes
f7/f75dfa05.jpg,What is the phone model?,iPhone
76/7646cb8d.jpg,What is the product type?,Hardware
fa/fa541a2d.jpg,What is the shoe style?,Brogue
c2/c2d06d5b.jpg,What kind of milk is it?,Almond
80/80787410.jpg,What is the dominant color?,Red
32/32a51464.jpg,What is the brand?,Solimo
fc/fc70ce8e.jpg,What kind of product is this?,Shoes
4e/4e45bcfe.jpg,What is the product type?,Cover
ee/ee8ee952.jpg,What is the product type?,Case
1a/1a5b80e0.jpg,What is the material?,Leather
6f/6f86e5c6.jpg,What is the material?,Leather
a0/a0ff7165.jpg,What is the brand?,Urban
49/49b1b22b.jpg,What is the product type?,Case
ee/ee8ee952.jpg,Is this a case or cover?,Case
6b/6b8ae17c.jpg,What is the brand?,Solimo
16/16298040.jpg,What is the brand?,Solimo
47/47f0c738.jpg,What is the brand?,Solimo
5a/5accf60a.jpg,What is the heel type?,Flats
4b/4b9f4955.jpg,What is the shoe color?,Grey
b4/b44747d0.jpg,What is the item shape?,Oval
a3/a397d59f.jpg,What is the handle color?,Black
5b/5b117f35.jpg,What is the brand name?,Solimo
ab/abbf69e1.jpg,What is the brand?,Solimo
5b/5b0f5dea.jpg,What is the product?,Lotion
63/6309a3eb.jpg,Is it Sodium-free?,Free
ee/ee8ee952.jpg,What is the cover's color?,Others
9d/9db44f56.jpg,What color is it?,Black
93/93436621.jpg,Is the case hard?,Yes
85/85192c70.jpg,What is the item type?,Case
0a/0a40518d.jpg,What is the product type?,NECKLACE
5d/5d65ac53.jpg,What is the necklace style?,Chain
b8/b89aed53.jpg,What is the brand?,Revly
f1/f18f4cfe.jpg,What is the brand?,AmazonBasics
2f/2f357c87.jpg,What is the phone model?,Lenovo
2f/2f357c87.jpg,What is the pattern?,Lake
53/53162cf2.jpg,What is the clasp style?,Lobster
85/85192c70.jpg,Is there a butterfly?,Yes
ee/ee8ee952.jpg,What is the case type?,Hard
af/af908558.jpg,What is the product type?,Case
62/621051b8.jpg,What is the toe style?,Round
ee/ee8ee952.jpg,Is the back cover hard?,Yes
d7/d72cd6e7.jpg,What is the brand?,Solimo
49/49b1b22b.jpg,Is it for samsung?,Yes
8e/8e03427d.jpg,What is the product type?,Desk
3e/3e05270b.jpg,What is the brand?,Solimo
a2/a2bc4bd7.jpg,Is tools needed?,No
2f/2f357c87.jpg,What is the product type?,Case
c7/c70d118b.jpg,What is the model name?,36963
85/85192c70.jpg,What style is this?,Pattern
d2/d217c366.jpg,What kind of fruit is included?,Cantaloupe
d6/d67c7b64.jpg,What is the brand?,Solimo
0c/0c47cd35.jpg,What kind of leaves are there?,Green
0e/0ef2a17e.jpg,What type of product is it?,Shoes
66/66f3a68c.jpg,What is the item color?,Others
d6/d65c6de7.jpg,What is the brand?,Solimo
1f/1f648767.jpg,What color is this item?,Black
64/645f9d55.jpg,What is the brand?,Solimo
2c/2c71186f.jpg,What is the product type?,Case
d6/d60fb73a.jpg,What is the item color?,Others
49/49b1b22b.jpg,What is the case's color?,Others
c3/c3a7a703.jpg,Is it hard or soft?,Hard
49/49b1b22b.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the product?,Case
d2/d2e6ad70.jpg,What is the product brand?,Solimo
49/49b1b22b.jpg,What type of case is this?,Hard
ac/acb44546.jpg,What is the product type?,Case
ac/acc846cd.jpg,What is the toe style?,Round
4a/4a85c918.jpg,What is the brand name?,Solimo
49/49b1b22b.jpg,What model is this?,Nokia
92/92c6c00c.jpg,What is the shoe style?,Sneakers
50/50ac8370.jpg,What type of acid?,Lactic
ce/cecd33b2.jpg,What is the material?,Mesh
13/13e407a6.jpg,What animal is this?,Elephant
bf/bfa82609.jpg,What is the item weight?,Zero
5d/5d96867d.jpg,Is it transparent?,No
71/71276d56.jpg,What is the model name?,Ibita
bb/bb6e749f.jpg,What is the case's color?,Multicolor
ee/ee8ee952.jpg,What is the product color?,Others
0c/0c9649a3.jpg,What is the model?,XS
df/dffb8cb5.jpg,What is the visible pattern?,Raindrop
e3/e3d0db4f.jpg,What brand is this?,Solimo
65/65e88b97.jpg,What is the color of the chair?,White
66/66f3a68c.jpg,What's the cover's style?,Printed
6c/6cc511fb.jpg,What is the brand?,Solimo
fa/fa2103e8.jpg,What is the case's color?,Multicolor
d0/d08d7154.jpg,What kind of toe does it have?,Round
37/370f704a.jpg,Is the product for a phone?,Yes
5e/5ed6b139.jpg,What is the brand?,Solimo
93/93dc9ca4.jpg,What is the style?,Flat
f0/f0f10f4b.jpg,What is it?,Case
c3/c3a01594.jpg,What kind of coffee is it?,Arabica
7e/7e44321c.jpg,What type of toe does it have?,Round
51/511f6cab.jpg,What is the pattern?,Solid
27/27ac2223.jpg,What shape is it?,Rectangle
a0/a0ff7165.jpg,What is the country of origin?,GB
48/48c5c155.jpg,What is the construction?,Stainless
18/1811fb20.jpg,What kind of finish?,Brogue
32/3218e1e1.jpg,What is the brand?,AmazonBasics
85/85192c70.jpg,What is the case material?,Silicon
d0/d0395bac.jpg,How many pieces are there?,Four
d5/d5b93d1b.jpg,What is the pattern?,Bottles
fe/fe21ef3d.jpg,What kind of product is this?,Vitamin
e2/e20d62ea.jpg,What is the primary material?,Aluminum
73/731654b9.jpg,What is the brand?,Amazon
66/6611e10a.jpg,What is the product type?,Case
66/66f3a68c.jpg,What is it made of?,Hard
49/49b1b22b.jpg,Is it multicolored?,Yes
b4/b4640c17.jpg,What is the brand?,Solimo
ee/ee8ee952.jpg,What is the case's color?,Others
98/98f38bb8.jpg,What is the product brand?,AmazonBasics
a6/a6d38c2e.jpg,What's the bed style?,Frame
8c/8cd8e0fb.jpg,What is the container color?,Teal
66/66f3a68c.jpg,Is it multicolored?,Yes
2f/2f357c87.jpg,What is the brand name?,Solimo
20/20ddfffd.jpg,What is the color?,Multicolor
49/49b1b22b.jpg,What is the cover's color?,Others
0f/0ffd97ab.jpg,What is the model?,A10
cf/cf68c9aa.jpg,What is the item shape?,Rectangular
e4/e47286df.jpg,What is the outer material?,PU
ee/ee8ee952.jpg,What is printed on it?,Checks
14/149cba86.jpg,What brand is this?,365
87/87dfb91d.jpg,What is the item shape?,Rectangular
6c/6c30bae2.jpg,What is the design?,Printed
32/328ae8cc.jpg,Is it wall art?,Yes
cb/cbd04418.jpg,What brand is it?,Solimo
00/00fbb2ab.jpg,What is the phone's model?,Motorola
d1/d10f8403.jpg,What type of case is this?,Hard
85/85128e0d.jpg,What is the product's color?,Multicolor
67/6790a0cd.jpg,What is the product type?,Fixture
14/147fcbed.jpg,What is the material?,Stoff
9a/9a244f26.jpg,What is the chair's color?,Brown
ee/ee8ee952.jpg,What brand is this?,Solimo
1f/1fe878d5.jpg,What is the material?,Synthetic
6e/6e1a04b0.jpg,What is the model's name?,Reel
b4/b46a1cee.jpg,What is the toe style?,Closed
70/709e78b0.jpg,What is the material?,Hard
37/37cc4cdd.jpg,What type fabric?,Polyester
85/85192c70.jpg,Does the case have butterflies?,Yes
77/77902c18.jpg,Is the case printed?,Yes
ed/ed7da0b2.jpg,What is it for?,Samsung
2f/2f357c87.jpg,What is the case color?,Multicolor
19/195174fd.jpg,What is the model name?,Gionee
08/081a9251.jpg,What is the brand?,Rivet
2b/2b657682.jpg,Is this item waterproof?,Yes
e7/e7fbba05.jpg,What is the color?,Mauve
5e/5ef3b701.jpg,Is it hard or soft?,Hard
66/66f3a68c.jpg,Is it multicolored?,Yes
0d/0db61f71.jpg,What is the dominant color?,Gold
c4/c4f3acbf.jpg,What is the brand?,Solimo
84/84e96c4b.jpg,Is it casual?,Yes
c3/c3a6f7a8.jpg,What is the cap color?,Blue
47/47f0c738.jpg,What is the item type?,Case
3b/3b1bf459.jpg,What is the brand?,Solimo
2f/2f357c87.jpg,What is the product type?,Case
23/230c76ba.jpg,What kind of case is it?,Hard
ee/ee8ee952.jpg,What brand is this?,Solimo
87/87ad9ba7.jpg,Are there preservatives?,No
49/49b1b22b.jpg,For which brand is this case?,Huawei
2f/2f357c87.jpg,What is the cover material?,Silicon
87/87dfb91d.jpg,What is the product type?,Case
ae/ae478da1.jpg,What is the case's color?,Multicolor
93/935d1935.jpg,What type of case is this?,Case
47/4770818b.jpg,What is the pillow's color?,Ivory
66/66f3a68c.jpg,What type of case is this?,Hard
87/87dfb91d.jpg,What is the main color?,Multi-colored
da/da4578ae.jpg,What shape is the table?,Square
18/18c0166d.jpg,What is the shoe color?,Black
44/449ba17b.jpg,What is the phone style?,Spiritual
37/3769f79d.jpg,What is the phone model?,Oppo
10/10774465.jpg,What is it made of?,Plastic
d6/d64d90b1.jpg,Is a bulb included?,Yes
da/da829760.jpg,What is the product type?,Grocery
85/85192c70.jpg,What is product type?,Case
9e/9e601fd9.jpg,What is the brand?,Wholefoods
49/49b1b22b.jpg,What is the case's brand?,Solimo
cd/cd8a3168.jpg,Is the case printed?,Yes
67/67a00095.jpg,What are the main colors?,White
66/66f3a68c.jpg,What is the item's color?,Others
85/85192c70.jpg,What is the phone model?,Motorola
bf/bf253ca2.jpg,What is the chair style?,Modern
b2/b2f25e81.jpg,What kind of product is this?,Grocery
ee/ee8ee952.jpg,For what phone is this?,Samsung
c4/c49c073e.jpg,Is it a slim case?,Yes
49/49b1b22b.jpg,What is the phone model?,Xiaomi
ee/ee8ee952.jpg,What kind of phone is this for?,Samsung
87/87dfb91d.jpg,What is the case's color?,Multicolor
90/90e45fcd.jpg,What is the cover material?,Microfibre
2e/2e6f17e8.jpg,What type of shoe is this?,Sandal
29/29952a88.jpg,What is the primary material?,Plastic
66/66f3a68c.jpg,What type of case?,Back
87/87dfb91d.jpg,What is the product's color?,Multicolor
3b/3b7bf2b4.jpg,What type of product is this?,FINERING
ff/ff549969.jpg,Is the product cured?,Uncured
ee/ee8ee952.jpg,What is the case's color?,Others
1c/1c44208c.jpg,What is the brand?,Solimo
4f/4f28cd00.jpg,What type of case is it?,Hard
1d/1d3bda0c.jpg,What brand is this?,AmazonBasics
85/85192c70.jpg,What is the phone model?,Motorola
1b/1b4ec0d3.jpg,What brand is this?,AmazonBasics
51/511bb3ec.jpg,What flavor is it?,Coconut
02/0267b970.jpg,What is the case's color?,Others
d9/d9248c96.jpg,Is it a 3D case?,Yes
6d/6de3db6d.jpg,Is the design 3D?,Yes
85/85192c70.jpg,What brand is this?,Solimo
13/1321d451.jpg,What is the brand?,365
2f/2f357c87.jpg,What is the design pattern?,Butterflies
4b/4b0e7b88.jpg,Is the case for a phone?,Yes
7e/7e7af56f.jpg,What is the phone model?,Stylus
ae/ae6ee8cd.jpg,What type of product is this?,Case
66/66f3a68c.jpg,What is the color?,Others
36/36cae1bf.jpg,What is the product color?,Multicolor
c4/c429f154.jpg,What is the brand?,Amazonbasics
5d/5d96867d.jpg,What is the case's color?,Multi
6d/6df24bae.jpg,What is the case color?,Multicolor
2f/2f357c87.jpg,What is the brand?,Solimo
63/6337a281.jpg,What are these shoes?,Shoes
ee/ee8ee952.jpg,What type of case?,Back
18/18bc89ce.jpg,What are the legs?,Metal
a2/a27d24d4.jpg,What is the shoe's material?,Leather
4a/4a38fe80.jpg,How many wipers are there?,Two
90/90bd3b29.jpg,What shape is it?,Oval
bb/bbe3bd8e.jpg,What type of closure is it?,Lace-up
ec/eccf1c9c.jpg,What is the item shape?,Teardrop
62/62569041.jpg,What is the product brand?,365
fa/faf77677.jpg,What is the pattern?,Seat
11/11c1f3f2.jpg,What is the brand?,Solimo
3f/3f0469cb.jpg,What is the item type?,Case
5c/5cbaff1d.jpg,What is the case's pattern?,Rabbit
30/30350380.jpg,What food is in the salad?,Chicken
c9/c9d098d8.jpg,What is the brand?,Mama
b4/b4c452b4.jpg,What is the shoe color?,Blue
e5/e5d7aed3.jpg,What is the pattern?,Printed
ee/ee8ee952.jpg,What's the phone's brand?,Xiaomi
47/47f0c738.jpg,Is it single snap?,Yes
2f/2f357c87.jpg,What is the case material?,Silicon
45/4506b2f7.jpg,What is the case color?,Multicolor
66/66f3a68c.jpg,Is it a phone case?,Yes
49/49dfcb46.jpg,What is the item shape?,Rectangular
e2/e29d5bf1.jpg,Is it flexible?,Yes
e5/e5476ef1.jpg,What is the design?,Printed
be/be22cc16.jpg,What is the case's color?,Others
47/47f0c738.jpg,What is the phone model?,Nokia
ad/ad734642.jpg,Is it a hard case?,Yes
18/187754bd.jpg,What kind of cheese is this?,Parmesan
ee/ee8ee952.jpg,What is the case color?,Others
2f/2f5d4b1b.jpg,Is it for women?,Yes
55/556ed79a.jpg,What is the product type?,Lamp
32/3228345c.jpg,Is it 3D printed?,Yes
76/76f3627e.jpg,What is the case made of?,Plastic
1f/1f414a9c.jpg,For which model?,Lenovo
20/20e1ad6e.jpg,What is the item shape?,Rectangle
01/0163d9e8.jpg,What color is the background?,Black
36/36cae1bf.jpg,What kind of phone is it for?,OnePlus
99/99e2fa3d.jpg,What is the case's color?,Multicolor
27/2730a761.jpg,Is it a hard case?,Yes
23/23ae2ea5.jpg,What is the brand?,Solimo
85/85192c70.jpg,Is the design stylish?,Yes
42/42160767.jpg,Is the glass dishwasher safe?,Yes
d4/d4349386.jpg,What is the case's color?,Others
b5/b5319e00.jpg,What item type is it?,Grocery
49/49b303f1.jpg,Is it a liquid or gel?,Gel
2a/2af5eb88.jpg,What is the brand?,Solimo
8e/8e806815.jpg,What is the case's pattern?,Feather
f0/f03bcc9a.jpg,What is the brand?,find.
4d/4d69e9a7.jpg,What style is it?,Daily
e0/e00ea923.jpg,Is it polyester?,Yes
10/103b8bb8.jpg,What is the design's letter?,N
cf/cfa0d83a.jpg,Is the product organic?,Yes
81/81e4ef36.jpg,What is the case for?,Phone
03/03dee3b4.jpg,What is the primary material?,Vinyl
bb/bb2219d0.jpg,What is the product type?,Case
2f/2f357c87.jpg,What are the objects?,Butterflies
0e/0e886ea0.jpg,Are these gloves waterproof?,Yes
cb/cb3e4e99.jpg,What plating is visible?,Black
79/79249500.jpg,What is the brand?,AmazonBasics
2f/2f357c87.jpg,What is the case's color?,Multicolor
ee/ee8ee952.jpg,What is the brand?,Solimo
5a/5a888780.jpg,What is the product's brand?,Solimo
b8/b861a622.jpg,What is the phone model?,Vivo
5a/5a071243.jpg,What is the case type?,Hard
f5/f5391229.jpg,What is the phone model?,Nokia
2f/2f357c87.jpg,What is the model name?,Oppo
a8/a8ebef1e.jpg,What is the model name?,Mark
47/47f0c738.jpg,What is the brand name?,Solimo
37/371bf0f8.jpg,What is the product type?,Shoes
f8/f8a52a09.jpg,What is the brand?,Klepe
2a/2af5eb88.jpg,What is the product type?,Case
52/52d36638.jpg,Is it non-stick?,Yes
36/368519dd.jpg,What type of Vitamin is included?,D3
47/47f0c738.jpg,What's the phone model?,Motorola
e7/e7fbba05.jpg,What type of shoe is this?,Flats
aa/aa2835f7.jpg,What is the shade color?,Navy
85/85192c70.jpg,Are the sides transparent?,Yes
1c/1c33a58d.jpg,What is the brand?,Amazon
87/87dfb91d.jpg,What is the case's pattern?,Heart
d8/d89025e7.jpg,What is the case's brand?,Solimo
f3/f300b2ca.jpg,Is it hard?,Yes
bd/bdcdd7df.jpg,Is this product tested on animals?,No
24/248fa6f7.jpg,What is the pattern?,Solid
a9/a9459b68.jpg,What is the item color?,Multicolored
2f/2f357c87.jpg,What is the design's color?,Multicolor
3a/3a8914ed.jpg,How many MG?,Five
60/60ee9e0f.jpg,Is this reusable?,No
66/66f3a68c.jpg,Is there a logo cut?,Yes
ad/ad734642.jpg,Is it patterned?,Yes
02/0200e7d7.jpg,What kind of pastry is it?,Danish
01/01045e2e.jpg,Is it dietary?,Yes
1e/1ed5482e.jpg,What is the color code?,Multi
cc/cc78fa2f.jpg,Are noodles inside?,Yes
6e/6e76fc9b.jpg,What is the brand name?,LEONE
39/393d18c4.jpg,What is the color?,Others
5b/5b920533.jpg,What is the brand?,Find
c8/c89b7a25.jpg,What is on the case?,Teddy
de/dea2d01c.jpg,What brand is this?,365
20/20d58a85.jpg,What is it made of?,Stoneware
39/394bc007.jpg,What kind of protector is it?,Screen
ee/ee8ee952.jpg,What is the brand?,Solimo
66/66f3a68c.jpg,Is it hard?,Yes
68/682e0058.jpg,What is the cartridge color?,Cyan
0b/0b3437cd.jpg,What is the color?,Yellow
34/348bef57.jpg,What is the design?,Lake
fc/fcb59a1f.jpg,What is the case color?,Multicolor
85/85192c70.jpg,What is the case made of?,Silicon
49/49b1b22b.jpg,What is its color?,Others
82/820739a1.jpg,Is it flexible?,Yes
7a/7a2fc86f.jpg,What is the product's material?,Fabric
0f/0fbfc33b.jpg,What is the brand?,Stone
ee/ee8ee952.jpg,What type of case is this?,Hard
49/49b1b22b.jpg,What is the cover's color?,Others
66/66f3a68c.jpg,What is the case's pattern?,Logs
2f/2f357c87.jpg,What is the product type?,Case
23/23357b19.jpg,How many discs?,50
9a/9a9341df.jpg,What kind of powder is this?,Chili
68/68d878e5.jpg,What is the sheet's color?,Grey
f3/f3a9eb3a.jpg,What brand is this?,Wholefoods
c3/c389a5a0.jpg,What is the model name?,Reel
57/57298a1d.jpg,What is the product type?,Cabinet
66/66f3a68c.jpg,What is the brand?,Solimo
9e/9ea8399a.jpg,What is the item shape?,Roll
6f/6f43f0c2.jpg,What is the toe style?,Round
20/20533b83.jpg,What is the product type?,Grocery
6c/6c33f999.jpg,What is the main color?,Multicolor
43/43f361ae.jpg,What is the fruit's color?,Yellow
