image_path,question,answer, answer
c5/c5693fd1.jpg,What is the case's color?,Multicolor,
04/041276ba.jpg,Is the case patterned?,Yes,
49/49b1b22b.jpg,What is the brand?,Solimo,
89/89f3b882.jpg,What is the upper material?,Suede,
25/25ea04a3.jpg,What color is it?,Black,
7e/7ecf343f.jpg,What kind of bread is it?,Sandwich,
76/7688de15.jpg,What is the chair's brand?,Strathwood,
3f/3f293c11.jpg,What is the product weight?,250g,
6b/6b1ab960.jpg,What is the brand?,JOSIES,
ee/ee8ee952.jpg,Is the case printed?,Yes,
32/327c025f.jpg,What is the aroma?,Lemon,
e4/e4096fd6.jpg,What is the brand?,Amazon,
a7/a7a96ca4.jpg,What is on the top?,Perch,
ee/ee8ee952.jpg,What is the color?,Others,
8e/8ebe67e7.jpg,What is the phone model?,OnePlus,
58/58dedf1a.jpg,What is the brand name?,Jeff,
c9/c9c5fae0.jpg,What is the product type?,Art,
66/66f3a68c.jpg,What is the color?,Multi,
31/31b33aae.jpg,What is the bead material?,Wood,
ee/ee8ee952.jpg,What is the model name?,ZUK,
3c/3c3be64b.jpg,What color is the table?,Brown,
28/28748270.jpg,What is the pattern?,Peacock,
17/171c33a8.jpg,What color is it?,Black,
fb/fb24d05f.jpg,What kind of closure?,Slip-on,
2e/2edbfc90.jpg,What is the case style?,Colorful,
54/54973f50.jpg,What is the frame material?,Wood,
ba/ba3eb94a.jpg,What is the style?,Sandal,
ee/ee8ee952.jpg,What is the case's color?,Others,
2a/2af5eb88.jpg,Is the design stylish?,Yes,
35/351521fb.jpg,What inch is TV?,43,
61/6154554b.jpg,What is the model?,M8,
a1/a1ebdb7d.jpg,How many calories per serving?,Hundred,
47/47f0c738.jpg,What is being sold?,Case,
f6/f6e7ce60.jpg,What is the model name?,Zoom,
8c/8c9f1f33.jpg,What is the product type?,Appliances,
cf/cf26f12b.jpg,What color is the bottle?,Brown,
67/67a3ea63.jpg,What is the product?,Mouse,
97/9745e466.jpg,What is the material?,Synthetic,
20/20533b83.jpg,What provides support?,Arch,
42/4267a84d.jpg,Is it a case?,Yes,
11/11ff6468.jpg,What is the item weight?,Eight,
92/920c5dd3.jpg,Is it for a mobile?,Yes,
a4/a4721fa7.jpg,What is the brand?,Solimo,
2f/2f357c87.jpg,What is the design?,Butterflies,
45/455072f6.jpg,What is the brand?,Ravenna,
59/59fd8997.jpg,Is it sold in pairs?,Yes,
ee/ee8ee952.jpg,What is the cover pattern?,Texture,
03/03dac3b9.jpg,Are they earrings?,Yes,
da/da58609c.jpg,What is the product type?,Table,
ad/adbbce81.jpg,What is the shoe color?,Black,
8e/8ec7cceb.jpg,What is the case's finish?,Hard,
ee/ee8ee952.jpg,What type of case?,Hard,
47/47f0c738.jpg,What is the phone case's color?,Others,
5b/5b7904d3.jpg,What is the color?,Brass,
53/533af815.jpg,What shape is table?,Square,
ff/ff3792e6.jpg,What is the case's brand?,Solimo,
2f/2f357c87.jpg,What is the product type?,Case,
87/876a17ab.jpg,What is the item shape?,Square,
ee/ee8ee952.jpg,What is the product type?,Case,
0a/0a2e339e.jpg,What is the heel type?,Flats,
2f/2f357c87.jpg,What is the brand?,Solimo,
85/85192c70.jpg,What is the brand?,Solimo,
88/88c0ab8f.jpg,What is the brand?,Amazon,
bd/bd8a32d6.jpg,What is the sandal style?,Ankle-Strap,
77/77d776b8.jpg,What is the product type?,Home,
e0/e063381b.jpg,What type of shoe is this?,Shoes,
f2/f2bfc222.jpg,What is the style?,Slipper,
49/49b1b22b.jpg,What is the design type?,Printed,
ee/ee8ee952.jpg,Which phone is this for?,Nokia,
66/66476fc0.jpg,What is the closure type?,Lace,
fe/fe0cf45b.jpg,What is the brand name?,365,
83/83707867.jpg,What is the pattern?,Lion,
0b/0b674af0.jpg,What is the shoe brand?,LEONE,
5f/5f2c01c1.jpg,What is the brand name?,365,
a0/a0e532ac.jpg,What color are the sneakers?,White,
3d/3debe56c.jpg,What is the item's color?,Grey,
2f/2f357c87.jpg,What is the product type?,Case,
1a/1a49de3f.jpg,Is it sodium free?,Yes,
66/66f3a68c.jpg,What type of case is it?,Back,
e5/e52d59ef.jpg,Is the spinach organic?,Yes,
87/87689a70.jpg,Is it patterned?,Yes,
20/2046df70.jpg,What is the product type?,Case,
7e/7edcedf3.jpg,What type of case is it?,Hard,
07/076e539d.jpg,Is this for iPhone?,Yes,
47/47f0c738.jpg,What is the brand?,Solimo,
65/6578602f.jpg,What type of case is it?,Back,
c3/c3a1c388.jpg,Is it a hard case?,Yes,
34/34324025.jpg,What is the product type?,Case,
83/83c54b61.jpg,What brand is this?,Happy,
a8/a82a36ae.jpg,What is the color?,Multicolor,
03/035305d6.jpg,Is it for Galaxy J6?,Yes,
07/0740fe5e.jpg,What shape is it?,Round,
4c/4c69fe5b.jpg,What are the colors?,Tan,
93/93b795ba.jpg,What is the product type?,Case,
2b/2bddea96.jpg,What is the product color?,Others,
85/85192c70.jpg,What is the case material?,Silicon,
4e/4efb8f3a.jpg,Is the case printed?,Yes,
f1/f175f752.jpg,What is the seat's shape?,Square,
9f/9f6f86ac.jpg,What is the brand name?,Solimo,
2f/2f357c87.jpg,What is the brand?,Solimo,
ee/ee8ee952.jpg,What is the product type?,Case,
2f/2f357c87.jpg,What is it made of?,Silicone,
49/49b1b22b.jpg,What is the product type?,Case,
49/49b1b22b.jpg,What is the brand?,Solimo,
b5/b5b20227.jpg,What style is it?,Entry,
e1/e1f68cd7.jpg,What is the brand name?,Mama,
e8/e8ebe749.jpg,What's the case type?,Phonecase,
e4/e4c5ee8f.jpg,Is the closure with buttons?,Yes,
52/520dc85d.jpg,What is the sandal style?,Wedge,
9f/9f6f86ac.jpg,What is the material?,Plastic,
71/71b389c0.jpg,What is the cable material?,Nylon,
2f/2f357c87.jpg,What is the phone model?,Ace,
03/032459c6.jpg,What product type?,Grocery,
00/001e0012.jpg,Are cartridges remanufactured?,Yes,
56/56d074d7.jpg,What type of product is this?,Accessory,
01/01a2920f.jpg,What is the product type?,Case,
a9/a9259882.jpg,What is the ring's metal?,Gold,
41/41a63356.jpg,What is the product type?,JANITORIAL_SUPPLY,
78/78a3479c.jpg,What color is the hardware?,Black,
5f/5fbec3bc.jpg,What is the pattern?,Boy,
47/47ceb3d7.jpg,What color are these shoes?,Grey,
85/85192c70.jpg,What is it made of?,Silicon,
66/66f3a68c.jpg,Is this case printed?,Yes,
f3/f3fcdcb5.jpg,What's the brand name?,Strathwood,
cb/cbd5f557.jpg,What is the toe shape?,Round,
ab/abdd0a8c.jpg,What are the legs made of?,Wood,
d8/d87e51cf.jpg,What is the product type?,Case,
8b/8b9b5f1b.jpg,What is the sandal's brand?,206,
3a/3a322092.jpg,What is the fabric?,Polyester,
2f/2f357c87.jpg,What is the design on case?,Butterflies,
47/47012c29.jpg,What animal is featured?,Bear,
2f/2f357c87.jpg,What is the case color?,Multicolor,
72/72944fd9.jpg,What type of container?,Plastic,
44/443c716f.jpg,What is the product type?,Chair,
ea/ea5b47b2.jpg,What is the heel's style?,Cuban,
e1/e15141f7.jpg,What is the design?,Over-the-head,
43/4381961b.jpg,What is the brand?,Ravenna,
49/49b1b22b.jpg,What brand is this?,Solimo,
86/869b0bb3.jpg,Is it scratchproof?,Yes,
a7/a7658290.jpg,What are the uppers made of?,Leather,
2f/2f357c87.jpg,What's the model name?,Mi,
b0/b04469d7.jpg,What is the phone model?,F1,
ad/ad1253d5.jpg,What cleaner brand does it fit?,Miele,
22/22709c64.jpg,What is the color of the case?,Orange,
3d/3dbbbe49.jpg,What is the brand?,Stone,
3c/3c71f26c.jpg,How many air fresheners?,Three,
a4/a41335b6.jpg,What is the color?,Blue,
2f/2f357c87.jpg,Is it flexible?,Yes,
2a/2af5eb88.jpg,What is it made of?,Plastic,
65/65185cb2.jpg,What is the sofa height (inches)?,35.8,
2f/2f357c87.jpg,What is the product type?,Case,
26/26d47e97.jpg,Which letter is printed?,E,
6d/6d55f514.jpg,What is the light's style?,Original,
da/da89c127.jpg,What is the pattern?,Printed,
94/94035432.jpg,What is the brand?,Solimo,
ce/ced73a11.jpg,What is the brand?,365,
2d/2d4f1a86.jpg,What type of product is this?,BOOT,
9f/9fae0a99.jpg,What is the model's name?,Soler,
43/431de557.jpg,What kind of nut is it?,Honey,
8b/8b310fc1.jpg,What is the pattern on the case?,Shoes,
5b/5b5f18ba.jpg,What kind of product?,Grocery,
ee/ee8ee952.jpg,What is the print type?,3D,
4e/4ec1b747.jpg,What is the ottoman's color?,Brown,
56/56612eab.jpg,What type of product?,Case,
7b/7b4f4637.jpg,What animal is printed?,Dog,
cd/cda19984.jpg,What type of shoes?,SHOES,
a1/a14100a9.jpg,Is the product organic?,Yes,
ee/ee8ee952.jpg,What is the color?,Others,
00/00830267.jpg,What kind of cookies are these?,Bear,
85/85192c70.jpg,What is the main material?,Silicone,
59/59b93936.jpg,What is the material?,Leather,
5f/5fd70e71.jpg,What is the phone brand?,Motorola,
ee/ee8ee952.jpg,For what phone is this case?,OnePlus,
8f/8fa136cc.jpg,What is the style?,Thong,
d0/d077b175.jpg,What is the color?,Beige,
a4/a47fdb84.jpg,What is the heel's color?,Brown,
47/47f0c738.jpg,What is the material?,Plastic,
fd/fd81c741.jpg,What type of print is this?,3D,
56/56191f20.jpg,What kind of product is it? ,Chair,
47/47f0c738.jpg,What is the case material?,Plastic,
ee/ee8ee952.jpg,What brand is this?,Solimo,
49/49b1b22b.jpg,Is it 3D?,Yes,
a7/a7c07f31.jpg,What is the main color?,Pink,
0b/0b86bd0a.jpg,What is the top color?,Purple,
ee/ee8ee952.jpg,What is the style?,Designer,
d0/d0d36cd2.jpg,Is it 3D-printed?,Yes,
a6/a695cdef.jpg,What is the heel material?,Rubber,
69/696be938.jpg,What is the item's color?,White,
66/66f3a68c.jpg,What type is this?,Case,
c4/c4160acd.jpg,Is it patterned?,Yes,
c5/c597d1cb.jpg,What is the brand?,Solimo,
59/59645d48.jpg,What type of closure?,Lace-up,
0e/0e74815c.jpg,What is the rug color?,Ivory,
66/66f3a68c.jpg,What is printed?,Sea,
46/46dff651.jpg,How many candles in pack?,Twelve,
5d/5dba43ed.jpg,What shape are they?,Round,
14/1454cfd6.jpg,What is the style?,Round,
c4/c4fff025.jpg,Is it a hard case?,Yes,
84/844bdd65.jpg,What is the closure type?,Lace-Up,
66/66f3a68c.jpg,What is the phone model?,Samsung,
f2/f213595a.jpg,What is the item shape?,,
de/de2aa7fe.jpg,What is the item weight?,0.9,
be/be81dbe7.jpg,What is the design?,Bear,
8e/8e65c13c.jpg,What is the sandal's color?,Silver,
ee/ee8ee952.jpg,What is the color?,Others,
2f/2f357c87.jpg,What is the case's design?,Designer,
1d/1d75f09c.jpg,What is the leg finish?,Java,
4d/4d2e5964.jpg,What is the product type?,Case,
1d/1db58ebe.jpg,What is the case style?,Hard,
d7/d7809533.jpg,What type of jewelry?,Earrings,
9c/9cd3a089.jpg,What is the case's style?,Pattern,
7c/7c348c74.jpg,What is the product style?,Arbor,
d5/d52824de.jpg,What brand is this?,AmazonBasics,
49/49b1b22b.jpg,What is it made of?,Plastic,
3e/3e248052.jpg,What is the toe style?,Round,
e3/e367a2d2.jpg,What is the shoe's style?,Esmeralda,
30/30819930.jpg,What shape is the rug?,Rectangular,
fa/fa89393e.jpg,Are these bagels kosher?,Yes,
fa/fa89393e.jpg,What is the unit of length?,Inches,
bc/bc433894.jpg,What is the product type?,Shoes,
77/77e17ef1.jpg,What is the product type?,Conditioner,
da/dae6015c.jpg,What is the fabric?,Polyester,
77/77e43da6.jpg,What is the toe style?,Round,
28/289aecc8.jpg,What is the product type?,JAR,
ee/ee8ee952.jpg,What's the pattern?,Heart,
91/914cb2ec.jpg,What is the product type?,Ring,
8a/8aa01810.jpg,What is the case's color?,Multicolor,
25/25ea04a3.jpg,What is the style?,Recessed,
80/802f1cc0.jpg,What is the product ingredient?,Ginger,
e0/e0950473.jpg,What is the phone model?,Zenfone,
53/530cea4d.jpg,What is the frame color?,Brown,
d2/d287bcb0.jpg,What is the product's brand?,365,
27/27305214.jpg,What number of shelves?,Two,
e9/e95ddb6f.jpg,What is the pack size?,Thirty,
9e/9eb555dd.jpg,What is the boxes color?,Black,
5e/5e271ca1.jpg,What is the case material?,Silicon,
4c/4cc4bbf9.jpg,What is the brand?,Rivet,
72/72dedccf.jpg,What is the bench material?,Polyester,
ff/ff659ca5.jpg,What is the product background?,Brown,
71/71a5861b.jpg,What is the color?,Others,
b8/b80e4ada.jpg,What is the boot style?,Ankle,
47/47f0c738.jpg,What is the brand?,Solimo,
be/bec9ab7e.jpg,What is the pattern?,Mandala,
a3/a332203b.jpg,How many sheets?,Fifteen,
a5/a52baee4.jpg,What is the material?,Plastic,
0b/0b86bd0a.jpg,What is the brand?,AmazonBasics,
ee/ee8ee952.jpg,What is the product brand?,Solimo,
68/68a3208c.jpg,What is the ring size?,Inch,
34/34519161.jpg,What kind of case is it?,Hard,
a3/a36b6899.jpg,What color is it?,White,
30/3021c92e.jpg,What is the brand?,Rivet,
29/29bc13b8.jpg,What is the product type?,Case,
29/290fe65e.jpg,What is the pattern?,Checkered,
b9/b9716094.jpg,What is the platform material?,Rope,
3a/3a8be64e.jpg,What is the shoe brand?,Klepe,
66/66f3a68c.jpg,What kind of design?,Printed,
22/2203b767.jpg,Is it 3D printed?,Yes,
76/76fac9a0.jpg,What is the shoe color?,Burgundy,
ab/abc66ca0.jpg,What is the product type?,Conditioner,
31/312c7955.jpg,What is the product type?,Sofa,
ca/ca330d1e.jpg,What is the case material?,Silicone,
04/0479b79f.jpg,What is printed?,Shapes,
ee/ee8ee952.jpg,What type of case?,Hard,
83/833fdb1d.jpg,What shape is the item?,Runner,
fa/fad6f80e.jpg,What is the ring type?,Round,
ee/ee8ee952.jpg,What is the phone model?,Nokia,
28/28fe780d.jpg,What is the device for?,Nokia,
4e/4e92285f.jpg,What is the brand?,Solimo,
b9/b94f3204.jpg,Is it unisex?,Yes,
85/85192c70.jpg,What is the case's color?,Multicolor,
9a/9a6e6899.jpg,What is the model number?,SOL_HD_417,
00/0085be51.jpg,What is the product type?,Pillows,
49/49b1b22b.jpg,What is the color?,Others,
89/893f9aea.jpg,Is it a hard case?,Yes,
71/71b1f858.jpg,What is the pattern?,Floral,
ab/ab02ba59.jpg,What is the product color?,Others,
49/49b1b22b.jpg,Is it printed?,Yes,
ee/ee8ee952.jpg,What is printed?,Headphone,
70/70cda271.jpg,What shape are these?,Square,
61/61ee50c4.jpg,What is the shoe brand?,Klepe,
49/49b1b22b.jpg,Is this for iPhone?,Yes,
25/25270f51.jpg,What flavor is this?,Chili,
44/44e0c51a.jpg,What is the product type?,Home,
49/4976b528.jpg,What is the heel height?,Medium,
4e/4e608cb6.jpg,What is the trim color?,Brass,
38/38f09608.jpg,What Amazon brand is it?,Happy,
f7/f7053050.jpg,What is the brand?,Solimo,
b3/b36c2204.jpg,What bag type is it?,Luggage,
f5/f5f094ec.jpg,What is the clock shape?,Round,
15/1517c908.jpg,What is the pattern?,Organizer,
ee/ee8ee952.jpg,What is the brand?,Solimo,
5d/5d56b08b.jpg,What is the outer material?,Textile,
49/49b1b22b.jpg,What is the model?,G8,
25/25b7062d.jpg,Is it slim?,Yes,
2b/2b93377c.jpg,What color is it?,Blue,
8a/8a14dbcf.jpg,What is the cap color?,White,
ee/ee8ee952.jpg,Is it hard?,Yes,
49/49b1b22b.jpg,What is the product type?,Case,
a0/a0ddd57c.jpg,What is the design?,Flowers,
aa/aa1b6288.jpg,What is the pattern?,Arrows,
2f/2f357c87.jpg,What is the pattern?,Butterflies,
fd/fde9aa81.jpg,What are the hooks made of?,Plastic,
da/da58609c.jpg,What is the construction?,MDF,
44/44b0d862.jpg,How many ports are there?,Two,
5c/5c25a919.jpg,What is the brand name?,Solimo,
7b/7bd0e0cd.jpg,What is the brand?,365,
e1/e1108c8e.jpg,What other filament color is available?,White,
ce/cefb6ca2.jpg,What is the pattern?,Racing,
54/5494a101.jpg,What is inside?,Nuts,
2b/2bddea96.jpg,What is the model?,Nokia,
66/66f3a68c.jpg,What is the cover type?,Back,
25/251ca4f0.jpg,What is the product type?,HOME,
93/93500ac7.jpg,What is the boot style?,Chukka,
0e/0e74815c.jpg,What is the rug brand?,Amazon,
3e/3e3914fd.jpg,What kind of beans are these?,Pinto,
12/122fbd92.jpg,What is the case's material?,Hard,
f3/f356b390.jpg,What is the design called?,Designer,
33/3395f1f1.jpg,What is the item weight?,Zero,
44/443298aa.jpg,What is the brand of the product?,Stone,
d1/d1e46750.jpg,What is the item weight?,14.77,
6f/6f6721a7.jpg,What is the material?,Polyurethane,
e1/e1d1d001.jpg,What is the product brand?,Wag,
ee/ee8ee952.jpg,What model is it for?,Honor,
a6/a6ecc0c1.jpg,What kind of seafood is it?,Frozen,
62/6217498b.jpg,What type of coffee?,French,
87/87dfb91d.jpg,What is the brand?,Solimo,
ed/ed35647a.jpg,Is it vegan?,Yes,
22/2209ad36.jpg,What is it lined with?,Shearling,
2b/2bdf4456.jpg,What is the brand name?,365,
49/49b1b22b.jpg,What is the print type?,3D,
07/0760323f.jpg,What is the brand?,Flavia,
1a/1a0a7dad.jpg,What is the shape?,Square,
66/66f3a68c.jpg,What is the product's type?,Case,
9d/9d494c47.jpg,What is it made of?,Leather,
97/97ce043d.jpg,What is the product type?,Shoes,
b4/b46cf004.jpg,What is the brand?,Solimo,
6d/6d792f18.jpg,What is the product's brand?,Wholefoods,
e6/e6d6253a.jpg,What is it for?,Phone,
79/7949e949.jpg,What is the product type?,Case,
12/12e57960.jpg,What kind of shoe is this?,Slipper,
5c/5c475822.jpg,What is the capacity?,38L,
49/49b1b22b.jpg,Is it printed?,Yes,
15/15eae90d.jpg,Is it for men?,Yes,
37/374ec04a.jpg,What is the leg material?,Wood,
d8/d865c231.jpg,What is it made of?,Silicon,
07/07e807c2.jpg,What kind of product is this?,Grocery,
91/91496765.jpg,What is the closure?,Slip,
ae/ae311cab.jpg,What is the product's brand? ,Solimo,
66/66347a54.jpg,What is the product color?,Black,
2f/2f357c87.jpg,What is the pattern?,Paris,
9f/9f7244b9.jpg,What is the pattern?,Wooden,
85/85192c70.jpg,What is the dominant color?,Multicolor,
2f/2f357c87.jpg,What is the case's material?,Silicon,
41/41451ef7.jpg,What brand is this?,Vedaka,
fe/feed7271.jpg,Is it a hard case?,Yes,
f6/f6233bd0.jpg,What is the brand?,Solimo,
6c/6cf1ca81.jpg,What is the chair's style?,Executive,
2f/2f357c87.jpg,What is the design?,Teddy,
47/473a81c7.jpg,What is the phone case pattern?,Abstract,
61/61b7e5a9.jpg,What is the shoe color?,Brown,
44/4438c6cd.jpg,What is the product type?,Shoes,
ee/ee8ee952.jpg,Is it easy to fit?,Yes,
82/8223ed04.jpg,What is the product's color?,Multi,
8b/8b086c14.jpg,What is the cover's color?,Pink,
2f/2f357c87.jpg,What is the phone model?,Infinix,
dc/dc136511.jpg,How many pieces are there?,Four,
49/49b1b22b.jpg,Is it patterned?,Yes,
5c/5c7f34d2.jpg,Is it a hard or soft case?,Hard,
c3/c374ea7e.jpg,How much dietary fiber?,Four,
85/85192c70.jpg,What is the item shape?,Hearts,
c3/c33c1852.jpg,What is the toe style?,Round,
89/89c24963.jpg,What is the bottle cap color?,White,
ee/ee8ee952.jpg,What is the product's color?,Others,
98/982db38e.jpg,What is the brand?,Solimo,
71/711347ca.jpg,What is the style?,Clutch,
9a/9a19e8d8.jpg,What is the style?,Sneakers,
55/55fa8690.jpg,What is the count?,60,
fd/fd1b2864.jpg,What is the sofa's style?,Industrial,
87/871f0a33.jpg,What is the product type?,Furniture,
c8/c89310b3.jpg,What shape is it?,Curved,
85/85192c70.jpg,What is the texture?,Panda,
42/42e397e3.jpg,What is the upper material?,Leather,
49/49b1b22b.jpg,What is the case design?,Lotus,
ee/ee8ee952.jpg,What is the print?,3D,
07/0760323f.jpg,What is the heel type?,Flats,
4b/4b8929d8.jpg,What shape is the item?,Rectangular,
ad/ad7f1249.jpg,What is the planter's color?,Blue,
85/85dff2e0.jpg,What is the product type?,BOOT,
82/82f02edf.jpg,What is the brand?,Ravenna,
47/47f0c738.jpg,What is the phone model?,iPhone,
3f/3f86abe5.jpg,What is the boot style?,Short,
9a/9a20fc7a.jpg,What is the phone case's pattern?,Triangles,
ee/ee8ee952.jpg,What is the item color?,Others,
66/66f3a68c.jpg,Is it printed?,Yes,
ee/ee8ee952.jpg,What is the cover's design?,Flowers,
bf/bf04f471.jpg,What is the case's pattern?,Printed,
3b/3bd48990.jpg,What is the upper material?,Suede,
2f/2f357c87.jpg,What is the case made of?,Silicon,
b4/b48ae0d1.jpg,What is the design type?,Printed,
c5/c57cb37e.jpg,Is the design 3D?,Yes,
ee/ee8ee952.jpg,What is the design?,Blossom,
31/3101d306.jpg,Is the eyeliner waterproof?,Yes,
b8/b8b6d0c6.jpg,What are the legs made of?,Metal,
28/2866d885.jpg,What is the product count?,1000,
8a/8aa01810.jpg,What is the material?,Plastic,
2f/2f357c87.jpg,What is the case color?,Multicolor,
5b/5b2cfecf.jpg,Is there a bow?,Yes,
65/65b1f8c7.jpg,What is it made of?,Hard,
4e/4e104116.jpg,Is it flavored?,No,
e0/e054105a.jpg,What is the case's design?,Abstract,
36/36cae1bf.jpg,What is the product material?,Plastic,
87/87dfb91d.jpg,What is the phone case's color?,Multicolor,
66/66545578.jpg,What is the product style?,Ottoman,
e4/e41375db.jpg,What shape is the bed?,Rectangular,
49/49b1b22b.jpg,What is the pattern?,Rabbit,
36/36cae1bf.jpg,What is the color?,Multicolor,
9b/9b0b3899.jpg,What type of product is it?,Grocery,
d6/d65fd799.jpg,What type of case is it?,Hard,
ee/ee8ee952.jpg,What type is it?,Case,
cd/cd4d0d24.jpg,What is the product made of?,Plastic,
49/49b1b22b.jpg,What is the brand?,Solimo,
5f/5f616ad1.jpg,What is the case's brand?,Solimo,
85/85192c70.jpg,What is the case's type?,Cellular,
74/74cf769a.jpg,What is the primary color?,Brown,
04/041a475f.jpg,What animal is printed?,Lion,
ef/ef0712a7.jpg,Are these made in France?,Yes,
a7/a7b9468f.jpg,What is the product's brand?,UMI,
9c/9cb12346.jpg,What color is it?,Gold,
86/86b3a749.jpg,What is the phone case material?,Flexible,
c2/c20492fb.jpg,What is the brand of the case?,Solimo,
66/66f3a68c.jpg,Is it 3D?,Yes,
47/47f0c738.jpg,What is the phone case color?,Multi,
